,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2582,1B,,Caught Stealing 2B,462101,Elvis Andrus,Alex Avila,1,4,5,True,2014-05-24,Caught,2B,2014
2584,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Alex Avila,1,8,6,True,2014-05-24,Stolen,2B,2014
2625,1B,,Caught Stealing 2B,462101,Elvis Andrus,Alex Avila,0,0,1,True,2014-05-22,Caught,2B,2014
2888,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Michael McKenry,3,0,6,False,2014-05-08,Stolen,2B,2014
2965,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Hank Conger,2,6,3,True,2014-05-04,Stolen,2B,2014
3267,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Tyler Flowers,1,2,4,False,2014-04-20,Stolen,2B,2014
3321,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Tyler Flowers,2,0,2,False,2014-04-18,Stolen,2B,2014
3322,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Tyler Flowers,8,0,3,False,2014-04-18,Stolen,2B,2014
3345,1B,2B,Stolen Base 2B,462101,Elvis Andrus,John Buck,4,0,2,False,2014-04-17,Stolen,2B,2014
3347,1B,2B,Stolen Base 2B,462101,Elvis Andrus,John Buck,8,6,8,False,2014-04-17,Stolen,2B,2014
3421,1B,,Caught Stealing 2B,462101,Elvis Andrus,Mike Zunino,0,0,1,False,2014-04-15,Caught,2B,2014
3466,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Carlos Corporán,5,6,10,False,2014-04-12,Stolen,2B,2014
3492,1B,,Caught Stealing 2B,462101,Elvis Andrus,Jason Castro,0,0,3,False,2014-04-11,Caught,2B,2014
3494,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,0,0,8,False,2014-04-11,Stolen,2B,2014
3495,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Jason Castro,0,0,8,False,2014-04-11,Stolen,3B,2014
3619,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Ryan Hanigan,0,2,1,True,2014-04-05,Stolen,2B,2014
183,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jesús Sucre,2,2,4,False,2015-09-20,Stolen,2B,2015
243,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,5,2,8,False,2015-09-17,Stolen,2B,2015
244,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Jason Castro,5,2,8,False,2015-09-17,Stolen,3B,2015
282,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Hank Conger,4,0,1,False,2015-09-15,Stolen,2B,2015
386,1B,,Caught Stealing 2B,462101,Elvis Andrus,Jesús Sucre,2,0,5,True,2015-09-10,Caught,2B,2015
468,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Chris Iannetta,1,2,8,True,2015-09-05,Stolen,2B,2015
508,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Austin Hedges,3,3,8,True,2015-09-02,Stolen,2B,2015
525,3B,score,Stolen Base Home,462101,Elvis Andrus,Derek Norris,4,8,7,True,2015-09-01,Stolen,Home,2015
555,1B,,Caught Stealing 2B,462101,Elvis Andrus,Austin Hedges,2,0,5,True,2015-08-31,Caught,2B,2015
578,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Matt Wieters,2,0,1,False,2015-08-30,Stolen,2B,2015
579,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Matt Wieters,4,0,6,False,2015-08-30,Stolen,3B,2015
637,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Dioner Navarro,4,1,8,False,2015-08-27,Stolen,2B,2015
1151,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Brian McCann,6,6,7,False,2015-07-30,Stolen,3B,2015
1374,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Hank Conger,1,5,8,True,2015-07-18,Stolen,3B,2015
1412,1B,,Caught Stealing 2B,462101,Elvis Andrus,Austin Hedges,0,1,3,False,2015-07-12,Caught,2B,2015
1692,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Russell Martin,0,0,2,True,2015-06-28,Stolen,2B,2015
2143,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Salvador Perez,0,2,6,True,2015-06-05,Stolen,2B,2015
2145,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Salvador Perez,0,4,8,True,2015-06-05,Stolen,2B,2015
2341,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Yan Gomes,3,4,8,True,2015-05-26,Stolen,3B,2015
2445,1B,,Caught Stealing 2B,462101,Elvis Andrus,Brian McCann,0,0,2,True,2015-05-22,Caught,2B,2015
2554,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Roberto Pérez,7,6,5,False,2015-05-16,Stolen,2B,2015
2765,1B,,Caught Stealing 2B,462101,Elvis Andrus,Jason Castro,0,0,1,True,2015-05-06,Caught,2B,2015
2794,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,1,4,3,True,2015-05-05,Stolen,2B,2015
3012,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Drew Butera,0,1,4,True,2015-04-25,Stolen,2B,2015
3013,2B,3B,Stolen Base 2B,462101,Elvis Andrus,Drew Butera,0,1,4,True,2015-04-25,Stolen,2B,2015
3104,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Tuffy Gosewisch,1,5,8,True,2015-04-21,Stolen,2B,2015
3105,2B,3B,Stolen Base 2B,462101,Elvis Andrus,Tuffy Gosewisch,1,5,8,True,2015-04-21,Stolen,2B,2015
3242,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Chris Iannetta,1,0,2,False,2015-04-14,Stolen,2B,2015
3359,1B,,Caught Stealing 2B,462101,Elvis Andrus,Jason Castro,0,1,3,False,2015-04-10,Caught,2B,2015
39,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Nick Hundley,2,1,4,False,2016-08-10,Stolen,3B,2016
134,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,1,3,8,True,2016-08-06,Stolen,2B,2016
275,1B,,Caught Stealing 2B,462101,Elvis Andrus,Salvador Perez,1,1,7,False,2016-07-30,Caught,2B,2016
665,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Kurt Suzuki,3,2,4,False,2016-07-08,Stolen,2B,2016
694,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Ryan Hanigan,11,6,8,True,2016-07-06,Stolen,2B,2016
814,1B,,Caught Stealing 2B,462101,Elvis Andrus,Brian McCann,0,1,2,True,2016-06-29,Caught,2B,2016
860,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Brian McCann,6,9,9,True,2016-06-27,Stolen,2B,2016
916,1B,,Caught Stealing 2B,462101,Elvis Andrus,Christian Vázquez,7,2,4,False,2016-06-24,Caught,2B,2016
976,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Matt Wieters,4,3,6,False,2016-06-20,Stolen,3B,2016
1110,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Josh Phegley,1,0,3,True,2016-06-13,Stolen,3B,2016
1129,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Chris Iannetta,1,6,8,True,2016-06-12,Stolen,2B,2016
1275,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Chris Iannetta,3,1,2,False,2016-06-04,Stolen,3B,2016
1302,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Steve Clevenger,3,0,2,False,2016-06-03,Stolen,2B,2016
1362,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Yan Gomes,2,7,9,True,2016-05-31,Stolen,2B,2016
1668,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Russell Martin,4,1,3,False,2016-05-14,Stolen,2B,2016
1740,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Dioner Navarro,2,4,4,False,2016-05-11,Stolen,2B,2016
1803,1B,2B,Stolen Base 2B,462101,Elvis Andrus,James McCann,2,0,7,True,2016-05-08,Stolen,2B,2016
1880,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Russell Martin,0,1,7,True,2016-05-03,Stolen,2B,2016
2193,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Matt Wieters,4,3,6,False,2016-04-17,Stolen,3B,2016
2378,1B,,Caught Stealing 2B,462101,Elvis Andrus,Carlos Pérez,3,6,5,True,2016-04-08,Caught,2B,2016
2433,1B,,Caught Stealing 2B,462101,Elvis Andrus,Chris Iannetta,0,1,2,False,2016-04-05,Caught,2B,2016
90,1B,,Caught Stealing 2B,462101,Elvis Andrus,Brian McCann,1,4,3,False,2017-09-26,Caught,2B,2017
104,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Max Stassi,1,0,3,False,2017-09-25,Stolen,2B,2017
213,2B,,Caught Stealing 3B,462101,Elvis Andrus,Mike Zunino,1,3,8,True,2017-09-19,Caught,3B,2017
452,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Kurt Suzuki,0,0,1,True,2017-09-06,Stolen,2B,2017
515,1B,,Caught Stealing 2B,462101,Elvis Andrus,Juan Graterol,1,0,1,False,2017-09-02,Caught,2B,2017
858,1B,2B,Stolen Base 2B,462101,Elvis Andrus,James McCann,8,4,6,False,2017-08-16,Stolen,2B,2017
995,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Travis d'Arnaud,0,4,2,True,2017-08-09,Stolen,2B,2017
996,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Travis d'Arnaud,0,4,2,True,2017-08-09,Stolen,3B,2017
1660,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Omar Narváez,0,0,1,True,2017-06-30,Stolen,2B,2017
1664,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Omar Narváez,3,7,6,True,2017-06-30,Stolen,2B,2017
1799,1B,,Caught Stealing 2B,462101,Elvis Andrus,Gary Sánchez,0,0,1,True,2017-06-23,Caught,2B,2017
1801,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Gary Sánchez,0,1,9,True,2017-06-23,Stolen,3B,2017
1823,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Luke Maile,3,0,3,False,2017-06-22,Stolen,2B,2017
1824,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Luke Maile,7,0,4,False,2017-06-22,Stolen,2B,2017
1862,2B,,Caught Stealing 3B,462101,Elvis Andrus,Russell Martin,4,0,3,False,2017-06-20,Caught,3B,2017
2057,1B,,Caught Stealing 2B,462101,Elvis Andrus,Jose Lobaton,0,0,1,True,2017-06-10,Caught,2B,2017
2063,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jose Lobaton,3,2,9,True,2017-06-10,Stolen,2B,2017
2177,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Evan Gattis,1,7,6,False,2017-06-04,Stolen,3B,2017
2196,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Brian McCann,4,6,9,False,2017-06-03,Stolen,2B,2017
2282,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Derek Norris,4,3,3,False,2017-05-29,Stolen,3B,2017
2284,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Derek Norris,7,5,6,False,2017-05-29,Stolen,2B,2017
2322,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Russell Martin,1,0,3,True,2017-05-28,Stolen,2B,2017
2352,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Russell Martin,5,2,5,True,2017-05-26,Stolen,2B,2017
2353,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Russell Martin,5,2,5,True,2017-05-26,Stolen,3B,2017
2587,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Bruce Maxwell,1,0,3,False,2017-05-13,Stolen,2B,2017
2713,1B,,Caught Stealing 2B,462101,Elvis Andrus,Carlos Ruiz,0,2,3,True,2017-05-07,Caught,2B,2017
2753,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Carlos Ruiz,1,1,9,True,2017-05-05,Stolen,2B,2017
2827,1B,,Caught Stealing 2B,462101,Elvis Andrus,Brian McCann,1,2,4,True,2017-05-01,Caught,2B,2017
2992,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Chris Gimenez,2,0,4,False,2017-04-24,Stolen,3B,2017
3093,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Bruce Maxwell,0,2,6,True,2017-04-18,Stolen,2B,2017
3094,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Bruce Maxwell,0,2,6,True,2017-04-18,Stolen,3B,2017
3161,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Mike Zunino,2,1,9,True,2017-04-14,Stolen,2B,2017
3187,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Carlos Pérez,0,1,2,True,2017-04-13,Stolen,2B,2017
3189,1B,,Caught Stealing 2B,462101,Elvis Andrus,Carlos Pérez,0,5,3,True,2017-04-13,Caught,2B,2017
59,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Mike Zunino,9,6,7,True,2018-09-28,Stolen,2B,2018
845,1B,,Caught Stealing 2B,462101,Elvis Andrus,Francisco Arcia,1,0,1,False,2018-08-18,Caught,2B,2018
1371,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Yan Gomes,3,0,8,False,2018-07-22,Stolen,2B,2018
1405,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Roberto Pérez,4,6,6,False,2018-07-20,Stolen,2B,2018
1455,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Caleb Joseph,0,0,1,True,2018-07-14,Stolen,2B,2018
1511,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Sandy León,4,1,8,True,2018-07-11,Stolen,2B,2018
3257,2B,,Caught Stealing 3B,462101,Elvis Andrus,Jonathan Lucroy,2,4,6,True,2018-04-05,Caught,3B,2018
14,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Gary Sánchez,1,0,1,False,2019-09-29,Stolen,2B,2019
15,2B,3B,Stolen Base 2B,462101,Elvis Andrus,Gary Sánchez,1,0,1,False,2019-09-29,Stolen,2B,2019
16,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Gary Sánchez,6,1,6,False,2019-09-29,Stolen,2B,2019
84,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Juan Centeno,1,3,5,False,2019-09-26,Stolen,2B,2019
215,1B,,Caught Stealing 2B,462101,Elvis Andrus,Robinson Chirinos,0,0,1,True,2019-09-17,Caught,2B,2019
297,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Michael Pérez,5,1,4,False,2019-09-12,Stolen,3B,2019
420,1B,,Caught Stealing 2B,462101,Elvis Andrus,Austin Wynns,6,7,7,True,2019-09-06,Caught,2B,2019
602,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Welington Castillo,1,0,6,True,2019-08-25,Stolen,2B,2019
618,1B,2B,Stolen Base 2B,462101,Elvis Andrus,James McCann,0,2,6,True,2019-08-24,Stolen,2B,2019
685,1B,,Caught Stealing 2B,462101,Elvis Andrus,Max Stassi,2,1,8,False,2019-08-20,Caught,2B,2019
763,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Danny Jansen,0,0,1,True,2019-08-14,Stolen,2B,2019
766,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Danny Jansen,3,7,8,True,2019-08-14,Stolen,2B,2019
818,1B,,Caught Stealing 2B,462101,Elvis Andrus,Yasmani Grandal,3,2,8,True,2019-08-10,Caught,2B,2019
910,1B,2B,Stolen Base 2B,462101,Elvis Andrus,John Hicks,4,4,7,False,2019-08-04,Stolen,2B,2019
1088,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Omar Narváez,0,1,1,True,2019-07-23,Stolen,2B,2019
1293,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Robinson Chirinos,6,8,7,False,2019-07-12,Stolen,2B,2019
1294,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Robinson Chirinos,8,8,9,False,2019-07-12,Stolen,2B,2019
1387,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Dustin Garneau,1,1,1,False,2019-07-02,Stolen,3B,2019
1389,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Dustin Garneau,2,1,3,False,2019-07-02,Stolen,2B,2019
1390,3B,score,Stolen Base Home,462101,Elvis Andrus,Dustin Garneau,3,1,3,False,2019-07-02,Stolen,Home,2019
1392,1B,,Caught Stealing 2B,462101,Elvis Andrus,Dustin Garneau,3,3,5,False,2019-07-02,Caught,2B,2019
1450,2B,,Caught Stealing 3B,462101,Elvis Andrus,Mike Zunino,0,3,3,True,2019-06-28,Caught,3B,2019
1514,1B,2B,Stolen Base 2B,462101,Elvis Andrus,James McCann,6,4,8,False,2019-06-23,Stolen,2B,2019
1532,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Zack Collins,4,4,5,False,2019-06-22,Stolen,2B,2019
1692,3B,score,Stolen Base Home,462101,Elvis Andrus,Curt Casali,0,2,1,True,2019-06-14,Stolen,Home,2019
1796,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Josh Phegley,1,0,1,False,2019-06-08,Stolen,2B,2019
1797,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Josh Phegley,1,0,1,False,2019-06-08,Stolen,3B,2019
1850,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Chance Sisco,1,0,8,False,2019-06-05,Stolen,2B,2019
1969,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Tom Murphy,7,5,7,True,2019-05-29,Stolen,2B,2019
2033,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Dustin Garneau,1,0,6,True,2019-05-25,Stolen,2B,2019
2250,1B,,Caught Stealing 2B,462101,Elvis Andrus,Robinson Chirinos,9,4,8,True,2019-05-11,Caught,2B,2019
2321,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Elias Díaz,0,0,1,True,2019-05-08,Stolen,2B,2019
2322,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Elias Díaz,0,0,1,True,2019-05-08,Stolen,3B,2019
2434,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Elias Díaz,2,0,8,False,2019-04-30,Stolen,2B,2019
2529,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Josh Phegley,0,1,1,True,2019-04-23,Stolen,2B,2019
2642,1B,,Caught Stealing 2B,462101,Elvis Andrus,Jonathan Lucroy,0,0,1,False,2019-04-17,Caught,2B,2019
2700,3B,score,Stolen Base Home,462101,Elvis Andrus,Josh Phegley,2,1,1,False,2019-04-14,Stolen,Home,2019
2720,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Josh Phegley,1,0,1,False,2019-04-13,Stolen,2B,2019
2721,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Josh Phegley,1,0,1,False,2019-04-13,Stolen,3B,2019
2747,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Josh Phegley,2,0,1,False,2019-04-12,Stolen,2B,2019
2871,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jonathan Lucroy,0,0,1,True,2019-04-05,Stolen,2B,2019
2893,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Max Stassi,1,0,1,False,2019-04-03,Stolen,2B,2019
1000,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Sean Murphy,1,0,4,True,2020-08-06,Stolen,2B,2020
1013,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Austin Allen,2,1,3,True,2020-08-05,Stolen,3B,2020
1081,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Tyler Heineman,0,0,1,True,2020-08-01,Stolen,3B,2020
1213,1B,,Caught Stealing 2B,462101,Elvis Andrus,Drew Butera,0,2,4,False,2020-07-25,Caught,2B,2020
543,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Gary Sánchez,5,6,4,False,2021-08-26,Stolen,2B,2021
667,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Zack Collins,3,3,7,True,2021-08-19,Stolen,2B,2021
786,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Austin Hedges,3,6,9,True,2021-08-11,Stolen,2B,2021
1082,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Tom Murphy,0,0,5,True,2021-07-22,Stolen,2B,2021
1306,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Martín Maldonado,2,6,2,True,2021-07-06,Stolen,2B,2021
1307,2B,3B,Stolen Base 2B,462101,Elvis Andrus,Martín Maldonado,2,6,2,True,2021-07-06,Stolen,2B,2021
1401,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Jonah Heim,3,0,8,False,2021-06-30,Stolen,3B,2021
1458,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Buster Posey,0,2,1,True,2021-06-27,Stolen,3B,2021
1613,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Gary Sánchez,0,1,3,True,2021-06-19,Stolen,2B,2021
1777,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Dom Nuñez,0,0,3,True,2021-06-06,Stolen,2B,2021
1927,1B,,Caught Stealing 2B,462101,Elvis Andrus,Kurt Suzuki,0,0,3,False,2021-05-28,Caught,2B,2021
2252,1B,,Caught Stealing 2B,462101,Elvis Andrus,Kevan Smith,1,0,7,False,2021-05-07,Caught,2B,2021
2534,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Ryan Jeffers,7,10,6,False,2021-04-21,Stolen,2B,2021
2551,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Mitch Garver,3,0,4,False,2021-04-20,Stolen,2B,2021
2552,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Mitch Garver,3,0,4,False,2021-04-20,Stolen,3B,2021
2,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Austin Nola,1,2,5,True,2022-09-30,Stolen,2B,2022
184,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Luke Maile,0,1,6,False,2022-09-20,Stolen,2B,2022
185,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Luke Maile,4,5,10,False,2022-09-20,Stolen,2B,2022
234,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Eric Haase,2,2,5,True,2022-09-18,Stolen,3B,2022
244,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Tucker Barnhart,2,4,11,True,2022-09-17,Stolen,3B,2022
269,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Eric Haase,1,0,6,True,2022-09-16,Stolen,2B,2022
300,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Brian Serven,0,3,5,False,2022-09-14,Stolen,2B,2022
386,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Sean Murphy,3,5,9,True,2022-09-09,Stolen,3B,2022
750,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Luke Maile,0,2,7,True,2022-08-20,Stolen,3B,2022
834,1B,,Caught Stealing 2B,462101,Elvis Andrus,Jonah Heim,2,1,9,True,2022-08-15,Caught,2B,2022
983,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Kurt Suzuki,0,1,4,False,2022-08-08,Stolen,2B,2022
1132,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Yasmani Grandal,2,2,9,True,2022-07-30,Stolen,3B,2022
1254,1B,,Caught Stealing 2B,462101,Elvis Andrus,Meibrys Viloria,0,0,2,False,2022-07-23,Caught,2B,2022
1309,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Martín Maldonado,4,0,4,True,2022-07-16,Stolen,2B,2022
1698,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jose Trevino,1,0,2,True,2022-06-27,Stolen,2B,2022
1740,1B,,Caught Stealing 2B,462101,Elvis Andrus,Cam Gallagher,0,2,2,True,2022-06-25,Caught,2B,2022
2027,1B,,Caught Stealing 2B,462101,Elvis Andrus,Luke Maile,0,2,2,True,2022-06-09,Caught,2B,2022
2258,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Sam Huff,0,4,4,False,2022-05-28,Stolen,2B,2022
2655,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Ryan Jeffers,0,0,3,True,2022-05-07,Stolen,2B,2022
3021,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Alejandro Kirk,5,5,8,True,2022-04-16,Stolen,3B,2022
459,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Salvador Perez,6,1,6,False,2023-09-12,Stolen,3B,2023
965,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Brian O'Keefe,1,0,3,False,2023-08-23,Stolen,2B,2023
1041,3B,score,Stolen Base Home,462101,Elvis Andrus,Elias Díaz,0,1,1,True,2023-08-19,Stolen,Home,2023
1134,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Yan Gomes,3,5,9,True,2023-08-15,Stolen,2B,2023
1365,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Bo Naylor,0,0,2,True,2023-08-05,Stolen,2B,2023
1366,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Bo Naylor,0,0,2,True,2023-08-05,Stolen,3B,2023
1950,1B,,Caught Stealing 2B,462101,Elvis Andrus,Alejandro Kirk,0,0,6,False,2023-07-06,Caught,2B,2023
2460,1B,,Caught Stealing 2B,462101,Elvis Andrus,Austin Barnes,4,5,8,True,2023-06-14,Caught,2B,2023
2587,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jacob Stallings,1,0,8,False,2023-06-10,Stolen,2B,2023
3432,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Curt Casali,0,0,3,True,2023-05-05,Stolen,2B,2023
3603,1B,2B,Stolen Base 2B,462101,Elvis Andrus,Christian Bethancourt,2,2,6,False,2023-04-28,Stolen,2B,2023
3814,1B,2B,Stolen Base 2B,462101,Elvis Andrus,J.T. Realmuto,2,5,8,False,2023-04-19,Stolen,2B,2023
4133,2B,3B,Stolen Base 3B,462101,Elvis Andrus,Blake Sabol,0,4,2,False,2023-04-06,Stolen,3B,2023
