,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2523,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jason Varitek,0,0,1,True,2005-05-21,Stolen,2B,2005
2524,1B,,Caught Stealing 2B,279577,Rafael Furcal,Jason Varitek,0,0,3,True,2005-05-21,Caught,2B,2005
2588,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Ramon Hernandez,0,0,1,True,2005-05-17,Stolen,2B,2005
2728,1B,2B,Stolen Base 2B,279577,Rafael Furcal,JD Closser,5,8,7,True,2005-05-10,Stolen,2B,2005
2954,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Einar Díaz,2,1,8,False,2005-05-01,Stolen,2B,2005
3053,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Ramon Castro,0,0,1,True,2005-04-25,Stolen,2B,2005
3054,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Ramon Castro,0,1,1,True,2005-04-25,Stolen,3B,2005
3055,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Ramon Castro,0,1,6,True,2005-04-25,Stolen,2B,2005
3170,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brian Schneider,0,0,1,True,2005-04-20,Stolen,2B,2005
3171,1B,,Caught Stealing 2B,279577,Rafael Furcal,Brian Schneider,2,0,5,True,2005-04-20,Caught,2B,2005
3179,1B,,Caught Stealing 2B,279577,Rafael Furcal,Brad Ausmus,1,1,3,True,2005-04-19,Caught,2B,2005
3253,1B,,Caught Stealing 2B,279577,Rafael Furcal,Todd Pratt,0,1,6,True,2005-04-16,Caught,2B,2005
3266,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,0,0,1,True,2005-04-15,Stolen,2B,2005
3267,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Lieberthal,2,7,4,True,2005-04-15,Stolen,2B,2005
3432,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Paul Lo Duca,0,0,1,True,2005-04-07,Stolen,2B,2005
349,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Robby Hammock,0,0,1,False,2007-09-15,Stolen,2B,2007
350,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Robby Hammock,4,0,5,False,2007-09-15,Stolen,2B,2007
351,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Robby Hammock,5,1,7,False,2007-09-15,Stolen,2B,2007
352,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Robby Hammock,5,1,7,False,2007-09-15,Stolen,3B,2007
404,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Josh Bard,0,0,1,False,2007-09-13,Stolen,2B,2007
406,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Josh Bard,5,0,4,False,2007-09-13,Stolen,2B,2007
407,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Josh Bard,5,0,4,False,2007-09-13,Stolen,3B,2007
421,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael Barrett,2,0,3,False,2007-09-12,Stolen,2B,2007
557,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jason Kendall,4,6,9,True,2007-09-06,Stolen,2B,2007
644,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael Barrett,0,0,3,True,2007-09-02,Stolen,2B,2007
645,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael Barrett,0,0,5,True,2007-09-02,Stolen,2B,2007
647,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael Barrett,0,1,7,True,2007-09-02,Stolen,2B,2007
1059,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brad Ausmus,1,0,3,False,2007-08-14,Stolen,2B,2007
1151,1B,,Caught Stealing 2B,279577,Rafael Furcal,Yadier Molina,0,0,4,True,2007-08-10,Caught,2B,2007
1336,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Bengie Molina,1,0,1,False,2007-08-01,Stolen,2B,2007
1528,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brad Ausmus,1,3,5,True,2007-07-24,Stolen,2B,2007
1558,1B,,Caught Stealing 2B,279577,Rafael Furcal,Paul Lo Duca,2,0,5,False,2007-07-22,Caught,2B,2007
1732,2B,,Caught Stealing 3B,279577,Rafael Furcal,Bengie Molina,0,0,1,True,2007-07-15,Caught,3B,2007
1950,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brian McCann,0,0,1,False,2007-07-03,Stolen,2B,2007
1987,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael Barrett,2,0,3,False,2007-07-01,Stolen,2B,2007
2030,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael Barrett,2,1,3,False,2007-06-29,Stolen,2B,2007
2575,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Josh Bard,0,0,1,True,2007-06-05,Stolen,2B,2007
2845,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Johnny Estrada,1,1,3,False,2007-05-22,Stolen,2B,2007
2929,2B,,Caught Stealing 3B,279577,Rafael Furcal,Mike Napoli,1,0,3,True,2007-05-18,Caught,3B,2007
3026,1B,2B,Stolen Base 2B,279577,Rafael Furcal,David Ross,5,5,6,False,2007-05-13,Stolen,2B,2007
3027,1B,2B,Stolen Base 2B,279577,Rafael Furcal,David Ross,6,5,8,False,2007-05-13,Stolen,2B,2007
3164,1B,,Caught Stealing 2B,279577,Rafael Furcal,Jarrod Saltalamacchia,1,4,7,True,2007-05-06,Caught,2B,2007
3364,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Josh Bard,4,2,7,True,2007-04-27,Stolen,2B,2007
3385,1B,2B,Caught Stealing Home,279577,Rafael Furcal,Bengie Molina,3,0,2,False,2007-04-26,Caught,Home,2007
3611,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Rob Bowen,0,0,1,False,2007-04-15,Stolen,2B,2007
3612,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Rob Bowen,3,0,2,False,2007-04-15,Stolen,2B,2007
32,1B,,Caught Stealing 2B,279577,Rafael Furcal,Bengie Molina,0,0,1,True,2008-09-27,Caught,2B,2008
2996,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Yorvit Torrealba,0,6,2,True,2008-05-03,Stolen,3B,2008
3071,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Mike Rabelo,1,4,7,True,2008-04-30,Stolen,3B,2008
3177,1B,,Caught Stealing 2B,279577,Rafael Furcal,Yorvit Torrealba,7,7,9,False,2008-04-25,Caught,2B,2008
3230,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Chris Snyder,1,0,1,False,2008-04-23,Stolen,2B,2008
3231,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Chris Snyder,1,0,1,False,2008-04-23,Stolen,3B,2008
3307,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brian McCann,0,0,1,True,2008-04-20,Stolen,2B,2008
3308,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brian McCann,1,1,5,True,2008-04-20,Stolen,2B,2008
3398,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Ronny Paulino,5,1,5,False,2008-04-15,Stolen,2B,2008
3502,1B,,Caught Stealing 2B,279577,Rafael Furcal,Josh Bard,2,4,5,False,2008-04-11,Caught,2B,2008
3614,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Josh Bard,2,2,8,True,2008-04-06,Stolen,2B,2008
113,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Yadier Molina,0,0,5,True,2009-07-28,Stolen,2B,2009
629,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Eliezer Alfonzo,1,6,6,True,2009-07-03,Stolen,2B,2009
960,1B,,Caught Stealing 2B,279577,Rafael Furcal,Kurt Suzuki,3,2,8,False,2009-06-18,Caught,2B,2009
1166,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Henry Blanco,2,2,2,False,2009-06-09,Stolen,2B,2009
1672,1B,,Caught Stealing 2B,279577,Rafael Furcal,Ramon Castro,2,1,7,False,2009-05-18,Caught,2B,2009
1791,1B,,Caught Stealing 2B,279577,Rafael Furcal,Carlos Ruiz,0,0,1,True,2009-05-14,Caught,2B,2009
2263,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Yorvit Torrealba,0,1,1,True,2009-04-25,Stolen,2B,2009
2264,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Yorvit Torrealba,0,4,2,True,2009-04-25,Stolen,2B,2009
2483,1B,,Caught Stealing 2B,279577,Rafael Furcal,Bengie Molina,0,0,1,False,2009-04-15,Caught,2B,2009
2662,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Henry Blanco,0,0,1,True,2009-04-06,Stolen,3B,2009
170,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Nick Hundley,1,1,3,False,2010-09-23,Stolen,2B,2010
489,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Nick Hundley,2,1,6,True,2010-09-07,Stolen,2B,2010
511,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Nick Hundley,3,2,7,True,2010-09-06,Stolen,2B,2010
566,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Buster Posey,0,0,4,False,2010-09-04,Stolen,2B,2010
1300,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Eli Whiteside,0,0,4,True,2010-07-31,Stolen,2B,2010
1301,2B,,Caught Stealing 3B,279577,Rafael Furcal,Eli Whiteside,0,0,4,True,2010-07-31,Caught,3B,2010
1303,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Buster Posey,0,0,1,True,2010-07-30,Stolen,2B,2010
1556,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Buster Posey,1,0,1,False,2010-07-20,Stolen,2B,2010
1666,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Yadier Molina,0,0,1,True,2010-07-16,Stolen,3B,2010
1759,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Geovany Soto,1,1,3,False,2010-07-08,Stolen,2B,2010
1791,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Ronny Paulino,4,0,2,False,2010-07-06,Stolen,2B,2010
1936,1B,,Caught Stealing 2B,279577,Rafael Furcal,Eli Whiteside,1,4,8,True,2010-06-29,Caught,2B,2010
1971,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Bengie Molina,1,2,5,True,2010-06-28,Stolen,2B,2010
2018,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Francisco Cervelli,5,4,4,False,2010-06-26,Stolen,2B,2010
2037,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jorge Posada,0,0,1,False,2010-06-25,Stolen,2B,2010
2268,1B,,Caught Stealing 2B,279577,Rafael Furcal,Ramon Hernandez,0,6,6,True,2010-06-15,Caught,2B,2010
2432,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jason LaRue,1,0,1,False,2010-06-07,Stolen,2B,2010
3465,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Wil Nieves,3,4,13,True,2010-04-24,Stolen,2B,2010
3527,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Ramon Hernandez,4,6,6,True,2010-04-21,Stolen,3B,2010
3565,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Ramon Hernandez,0,0,1,True,2010-04-20,Stolen,2B,2010
3569,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Ramon Hernandez,9,9,8,True,2010-04-20,Stolen,2B,2010
3694,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Chris Snyder,0,0,1,False,2010-04-14,Stolen,2B,2010
3696,1B,1B,Caught Stealing 2B,279577,Rafael Furcal,Chris Snyder,7,7,10,False,2010-04-14,Caught,2B,2010
3814,1B,2B,Stolen Base 2B,279577,Rafael Furcal,John Baker,0,0,3,True,2010-04-09,Stolen,2B,2010
3860,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Ryan Doumit,3,2,5,True,2010-04-07,Stolen,2B,2010
3861,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Ryan Doumit,3,3,7,True,2010-04-07,Stolen,2B,2010
284,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brian Schneider,0,2,2,True,2011-09-18,Stolen,2B,2011
410,1B,,Caught Stealing 2B,279577,Rafael Furcal,Ryan Doumit,1,3,5,True,2011-09-14,Caught,2B,2011
440,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Ryan Doumit,2,4,5,True,2011-09-13,Stolen,2B,2011
491,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brian McCann,0,0,1,False,2011-09-10,Stolen,2B,2011
521,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brian McCann,1,2,3,False,2011-09-09,Stolen,2B,2011
793,1B,,Caught Stealing 2B,279577,Rafael Furcal,Ryan Doumit,5,4,7,False,2011-08-28,Caught,2B,2011
1543,1B,,Caught Stealing 2B,279577,Rafael Furcal,Eliezer Alfonzo,0,1,5,False,2011-07-27,Caught,2B,2011
1601,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Chris Iannetta,5,1,7,False,2011-07-25,Stolen,2B,2011
1630,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jesus Flores,2,1,3,False,2011-07-24,Stolen,2B,2011
2104,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Hank Conger,0,0,6,True,2011-07-03,Stolen,2B,2011
2920,1B,,Caught Stealing 2B,279577,Rafael Furcal,Chris Iannetta,4,1,4,False,2011-05-30,Caught,2B,2011
2983,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brett Hayes,1,3,5,False,2011-05-28,Stolen,2B,2011
4139,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Buster Posey,0,3,5,True,2011-04-11,Stolen,3B,2011
1766,1B,,Caught Stealing 2B,279577,Rafael Furcal,Martín Maldonado,0,0,1,True,2012-07-18,Caught,2B,2012
1768,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Martín Maldonado,4,2,7,True,2012-07-18,Stolen,2B,2012
1848,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Devin Mesoraco,0,0,1,True,2012-07-14,Stolen,2B,2012
1882,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Ryan Hanigan,0,1,3,True,2012-07-13,Stolen,2B,2012
2690,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Josh Thole,1,3,7,True,2012-06-04,Stolen,2B,2012
3041,1B,2B,Stolen Base 2B,279577,Rafael Furcal,A.J. Ellis,0,0,1,True,2012-05-20,Stolen,2B,2012
3042,2B,,Caught Stealing 3B,279577,Rafael Furcal,A.J. Ellis,0,0,1,True,2012-05-20,Caught,3B,2012
3238,1B,2B,Stolen Base 2B,279577,Rafael Furcal,David Ross,0,0,1,False,2012-05-13,Stolen,2B,2012
3326,1B,,Caught Stealing 2B,279577,Rafael Furcal,Miguel Montero,0,0,1,True,2012-05-09,Caught,2B,2012
3364,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Miguel Montero,6,9,8,True,2012-05-07,Stolen,2B,2012
3413,2B,3B,Stolen Base 3B,279577,Rafael Furcal,Jason Castro,6,1,6,True,2012-05-05,Stolen,3B,2012
3474,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael McKenry,4,1,2,False,2012-05-02,Stolen,2B,2012
3727,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael McKenry,0,3,5,True,2012-04-22,Stolen,2B,2012
4093,1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jonathan Lucroy,2,5,4,True,2012-04-06,Stolen,2B,2012
4104,1B,2B,Stolen Base 2B,279577,Rafael Furcal,John Buck,0,3,5,True,2012-04-04,Stolen,2B,2012
