,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1327,2B,3B,Stolen Base 3B,516416,Jean Segura,Tomás Nido,2,3,3,True,2019-07-06,Stolen,3B,2019
1571,1B,2B,Stolen Base 2B,516416,Jean Segura,Bryan Holaday,1,2,8,False,2019-06-21,Stolen,2B,2019
1763,1B,2B,Stolen Base 2B,516416,Jean Segura,Alex Avila,3,3,3,False,2019-06-10,Stolen,2B,2019
2116,1B,2B,Stolen Base 2B,516416,Jean Segura,Victor Caratini,1,0,6,True,2019-05-20,Stolen,2B,2019
2166,1B,,Caught Stealing 2B,516416,Jean Segura,Tony Wolters,0,0,1,False,2019-05-17,Caught,2B,2019
2229,1B,2B,Stolen Base 2B,516416,Jean Segura,Yasmani Grandal,4,4,7,False,2019-05-13,Stolen,2B,2019
2687,1B,2B,Stolen Base 2B,516416,Jean Segura,Wilson Ramos,0,0,1,False,2019-04-15,Stolen,2B,2019
148,1B,,Caught Stealing 2B,516416,Jean Segura,Kurt Suzuki,2,0,2,True,2020-09-21,Caught,2B,2020
488,1B,2B,Stolen Base 2B,516416,Jean Segura,Wilson Ramos,0,1,2,True,2020-09-04,Stolen,2B,2020
961,1B,2B,Stolen Base 2B,516416,Jean Segura,Tyler Flowers,1,0,4,False,2020-08-09,Stolen,2B,2020
1212,1B,,Caught Stealing 2B,516416,Jean Segura,Chad Wallach,1,0,3,False,2020-07-25,Caught,2B,2020
1255,1B,,Caught Stealing 2B,516416,Jean Segura,Kurt Suzuki,0,3,1,True,2020-07-18,Caught,2B,2020
648,1B,2B,Stolen Base 2B,516416,Jean Segura,Austin Nola,0,0,1,True,2021-08-20,Stolen,2B,2021
649,1B,2B,Stolen Base 2B,516416,Jean Segura,Austin Nola,0,1,3,True,2021-08-20,Stolen,2B,2021
808,1B,,Caught Stealing 2B,516416,Jean Segura,Will Smith,0,0,1,False,2021-08-10,Caught,2B,2021
1028,2B,3B,Stolen Base 3B,516416,Jean Segura,Tres Barrera,0,0,1,False,2021-07-26,Stolen,3B,2021
1811,1B,2B,Stolen Base 2B,516416,Jean Segura,Alex Avila,0,1,4,False,2021-06-04,Stolen,2B,2021
1860,1B,2B,Stolen Base 2B,516416,Jean Segura,Tucker Barnhart,2,4,5,True,2021-06-01,Stolen,2B,2021
1895,1B,2B,Stolen Base 2B,516416,Jean Segura,Mike Zunino,4,2,6,True,2021-05-30,Stolen,2B,2021
1921,1B,2B,Stolen Base 2B,516416,Jean Segura,Francisco Mejía,3,3,8,True,2021-05-29,Stolen,2B,2021
2008,1B,2B,Stolen Base 2B,516416,Jean Segura,Sandy León,1,2,3,True,2021-05-24,Stolen,2B,2021
2832,1B,2B,Stolen Base 2B,516416,Jean Segura,Travis d'Arnaud,2,2,8,False,2021-04-01,Stolen,2B,2021
34,1B,,Caught Stealing 2B,516416,Jean Segura,Willson Contreras,1,0,2,True,2022-09-29,Caught,2B,2022
103,1B,,Caught Stealing 2B,516416,Jean Segura,Travis d'Arnaud,3,2,1,False,2022-09-25,Caught,2B,2022
319,1B,,Caught Stealing 2B,516416,Jean Segura,Jacob Stallings,0,0,2,True,2022-09-13,Caught,2B,2022
538,2B,3B,Stolen Base 3B,516416,Jean Segura,Andrew Knapp,1,1,2,True,2022-09-03,Stolen,3B,2022
593,1B,,Caught Stealing 2B,516416,Jean Segura,Carson Kelly,0,2,1,True,2022-08-29,Caught,2B,2022
640,1B,2B,Stolen Base 2B,516416,Jean Segura,Tyler Heineman,6,0,3,False,2022-08-27,Stolen,2B,2022
669,1B,,Caught Stealing 2B,516416,Jean Segura,Austin Romine,1,0,4,False,2022-08-25,Caught,2B,2022
774,1B,2B,Stolen Base 2B,516416,Jean Segura,Michael Pérez,0,1,2,False,2022-08-19,Stolen,2B,2022
909,1B,2B,Stolen Base 2B,516416,Jean Segura,Tomás Nido,0,1,2,True,2022-08-12,Stolen,2B,2022
1017,1B,2B,Stolen Base 2B,516416,Jean Segura,Tres Barrera,4,0,1,False,2022-08-06,Stolen,2B,2022
2225,1B,2B,Stolen Base 2B,516416,Jean Segura,Patrick Mazeika,3,4,8,True,2022-05-29,Stolen,2B,2022
2226,2B,3B,Stolen Base 3B,516416,Jean Segura,Patrick Mazeika,3,4,8,True,2022-05-29,Stolen,3B,2022
2339,1B,2B,Stolen Base 2B,516416,Jean Segura,Travis d'Arnaud,3,7,9,True,2022-05-23,Stolen,2B,2022
2450,1B,2B,Stolen Base 2B,516416,Jean Segura,Austin Nola,0,0,2,False,2022-05-17,Stolen,2B,2022
2469,1B,2B,Stolen Base 2B,516416,Jean Segura,Will Smith,0,0,2,True,2022-05-15,Stolen,2B,2022
2529,2B,3B,Stolen Base 3B,516416,Jean Segura,Will Smith,0,1,2,True,2022-05-12,Stolen,3B,2022
2560,1B,2B,Stolen Base 2B,516416,Jean Segura,Cal Raleigh,0,0,2,True,2022-05-11,Stolen,2B,2022
2631,1B,,Caught Stealing 2B,516416,Jean Segura,James McCann,1,0,2,False,2022-05-08,Caught,2B,2022
2891,2B,3B,Stolen Base 3B,516416,Jean Segura,Omar Narváez,2,0,3,False,2022-04-23,Stolen,3B,2022
2013,1B,2B,Stolen Base 2B,516416,Jean Segura,Andrew Knizner,4,0,3,False,2023-07-04,Stolen,2B,2023
2740,1B,2B,Stolen Base 2B,516416,Jean Segura,Shea Langeliers,4,0,3,False,2023-06-03,Stolen,2B,2023
2809,2B,3B,Stolen Base 3B,516416,Jean Segura,Gary Sánchez,2,1,9,False,2023-05-31,Stolen,3B,2023
3128,1B,2B,Stolen Base 2B,516416,Jean Segura,Keibert Ruiz,2,0,3,False,2023-05-18,Stolen,2B,2023
3276,1B,,Caught Stealing 2B,516416,Jean Segura,Tyler Stephenson,4,4,8,False,2023-05-12,Caught,2B,2023
4060,1B,2B,Stolen Base 2B,516416,Jean Segura,Francisco Alvarez,2,7,8,True,2023-04-09,Stolen,2B,2023
4159,1B,,Caught Stealing 2B,516416,Jean Segura,Ryan Jeffers,1,0,5,False,2023-04-05,Caught,2B,2023
4178,1B,2B,Stolen Base 2B,516416,Jean Segura,Christian Vázquez,1,0,2,False,2023-04-04,Stolen,2B,2023
