,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
714,1B,2B,Stolen Base 2B,458731,Brett Gardner,Yan Gomes,1,2,3,False,2015-08-23,Stolen,2B,2015
749,1B,2B,Stolen Base 2B,458731,Brett Gardner,Yan Gomes,0,0,1,False,2015-08-21,Stolen,2B,2015
863,1B,2B,Stolen Base 2B,458731,Brett Gardner,Dioner Navarro,1,4,9,True,2015-08-15,Stolen,2B,2015
915,1B,,Caught Stealing 2B,458731,Brett Gardner,Roberto Pérez,1,1,6,True,2015-08-12,Caught,2B,2015
937,1B,,Caught Stealing 2B,458731,Brett Gardner,Yan Gomes,2,2,9,True,2015-08-11,Caught,2B,2015
2026,1B,2B,Stolen Base 2B,458731,Brett Gardner,Caleb Joseph,1,0,3,True,2015-06-12,Stolen,2B,2015
2116,1B,2B,Stolen Base 2B,458731,Brett Gardner,Carlos Pérez,7,2,8,False,2015-06-06,Stolen,2B,2015
2156,1B,2B,Stolen Base 2B,458731,Brett Gardner,Chris Iannetta,2,0,3,False,2015-06-05,Stolen,2B,2015
2414,1B,2B,Stolen Base 2B,458731,Brett Gardner,Carlos Corporán,0,0,1,False,2015-05-23,Stolen,2B,2015
2444,1B,2B,Stolen Base 2B,458731,Brett Gardner,Robinson Chirinos,0,0,1,False,2015-05-22,Stolen,2B,2015
2640,1B,,Caught Stealing 2B,458731,Brett Gardner,René Rivera,0,2,2,True,2015-05-12,Caught,2B,2015
2682,2B,,Caught Stealing 3B,458731,Brett Gardner,Caleb Joseph,0,0,1,False,2015-05-10,Caught,3B,2015
2683,1B,2B,Stolen Base 2B,458731,Brett Gardner,Caleb Joseph,5,1,6,False,2015-05-10,Stolen,2B,2015
2738,1B,2B,Stolen Base 2B,458731,Brett Gardner,Caleb Joseph,3,0,3,False,2015-05-08,Stolen,2B,2015
2821,1B,2B,Stolen Base 2B,458731,Brett Gardner,Blake Swihart,0,5,4,True,2015-05-03,Stolen,2B,2015
2822,1B,2B,Stolen Base 2B,458731,Brett Gardner,Blake Swihart,5,8,8,True,2015-05-03,Stolen,2B,2015
2943,1B,2B,Stolen Base 2B,458731,Brett Gardner,René Rivera,2,1,5,False,2015-04-28,Stolen,2B,2015
3117,1B,2B,Stolen Base 2B,458731,Brett Gardner,Alex Avila,0,4,7,True,2015-04-21,Stolen,2B,2015
3118,2B,3B,Stolen Base 2B,458731,Brett Gardner,Alex Avila,0,4,7,True,2015-04-21,Stolen,2B,2015
3133,1B,2B,Stolen Base 2B,458731,Brett Gardner,James McCann,0,1,3,True,2015-04-20,Stolen,2B,2015
3165,1B,2B,Stolen Base 2B,458731,Brett Gardner,René Rivera,0,0,1,True,2015-04-18,Stolen,2B,2015
3166,1B,2B,Stolen Base 2B,458731,Brett Gardner,René Rivera,0,0,6,True,2015-04-18,Stolen,2B,2015
3196,1B,2B,Stolen Base 2B,458731,Brett Gardner,Bobby Wilson,4,5,8,True,2015-04-17,Stolen,2B,2015
3351,1B,,Caught Stealing 2B,458731,Brett Gardner,Sandy León,2,3,8,False,2015-04-10,Caught,2B,2015
553,1B,2B,Stolen Base 2B,458731,Brett Gardner,Sandy León,3,1,8,False,2016-07-17,Stolen,2B,2016
739,1B,2B,Stolen Base 2B,458731,Brett Gardner,Derek Norris,1,1,3,True,2016-07-03,Stolen,2B,2016
1234,1B,2B,Stolen Base 2B,458731,Brett Gardner,Carlos Pérez,5,3,7,False,2016-06-07,Stolen,2B,2016
1277,1B,2B,Stolen Base 2B,458731,Brett Gardner,Matt Wieters,0,7,6,True,2016-06-04,Stolen,2B,2016
1310,1B,,Caught Stealing 2B,458731,Brett Gardner,Matt Wieters,5,5,7,True,2016-06-03,Caught,2B,2016
1338,2B,3B,Stolen Base 3B,458731,Brett Gardner,Russell Martin,0,0,3,True,2016-06-01,Stolen,3B,2016
1559,1B,2B,Stolen Base 2B,458731,Brett Gardner,Stephen Vogt,0,0,1,True,2016-05-19,Stolen,2B,2016
1661,1B,2B,Stolen Base 2B,458731,Brett Gardner,Alex Avila,1,0,1,False,2016-05-15,Stolen,2B,2016
1663,1B,2B,Stolen Base 2B,458731,Brett Gardner,Alex Avila,3,4,4,False,2016-05-15,Stolen,2B,2016
1846,2B,3B,Stolen Base 3B,458731,Brett Gardner,Christian Vázquez,2,2,3,False,2016-05-06,Stolen,3B,2016
1852,1B,2B,Stolen Base 2B,458731,Brett Gardner,Matt Wieters,0,0,10,True,2016-05-05,Stolen,2B,2016
2093,1B,2B,Stolen Base 2B,458731,Brett Gardner,Curt Casali,1,2,6,False,2016-04-23,Stolen,2B,2016
2209,1B,2B,Stolen Base 2B,458731,Brett Gardner,Steve Clevenger,0,1,1,False,2016-04-17,Stolen,2B,2016
2369,1B,,Caught Stealing 2B,458731,Brett Gardner,James McCann,0,1,1,True,2016-04-09,Caught,2B,2016
2370,1B,2B,Stolen Base 2B,458731,Brett Gardner,James McCann,2,8,6,True,2016-04-09,Stolen,2B,2016
234,1B,2B,Stolen Base 2B,458731,Brett Gardner,Chris Gimenez,5,2,7,False,2017-09-19,Stolen,2B,2017
248,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Castro,1,1,5,False,2017-09-18,Stolen,2B,2017
249,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Castro,2,1,7,False,2017-09-18,Stolen,2B,2017
270,1B,2B,Stolen Base 2B,458731,Brett Gardner,Caleb Joseph,1,2,3,False,2017-09-17,Stolen,2B,2017
370,1B,,Caught Stealing 2B,458731,Brett Gardner,Curt Casali,1,5,7,True,2017-09-11,Caught,2B,2017
435,1B,2B,Stolen Base 2B,458731,Brett Gardner,Chance Sisco,0,0,1,True,2017-09-07,Stolen,2B,2017
436,1B,2B,Stolen Base 2B,458731,Brett Gardner,Chance Sisco,0,0,1,True,2017-09-06,Stolen,2B,2017
595,1B,,Caught Stealing 2B,458731,Brett Gardner,Roberto Pérez,0,2,1,False,2017-08-30,Caught,2B,2017
671,1B,2B,Stolen Base 2B,458731,Brett Gardner,Carlos Ruiz,6,3,8,False,2017-08-26,Stolen,2B,2017
697,1B,2B,Stolen Base 2B,458731,Brett Gardner,Mike Zunino,1,2,11,False,2017-08-25,Stolen,2B,2017
790,1B,2B,Stolen Base 2B,458731,Brett Gardner,Sandy León,2,0,3,True,2017-08-20,Stolen,2B,2017
1161,1B,2B,Stolen Base 2B,458731,Brett Gardner,James McCann,2,4,7,False,2017-08-01,Stolen,2B,2017
1162,1B,2B,Stolen Base 2B,458731,Brett Gardner,James McCann,3,4,9,False,2017-08-01,Stolen,2B,2017
1261,1B,2B,Stolen Base 2B,458731,Brett Gardner,Tucker Barnhart,9,5,8,False,2017-07-26,Stolen,2B,2017
1384,1B,,Caught Stealing 2B,458731,Brett Gardner,Chris Gimenez,0,0,1,True,2017-07-19,Caught,2B,2017
1501,1B,2B,Stolen Base 2B,458731,Brett Gardner,Stephen Vogt,3,5,7,False,2017-07-09,Stolen,2B,2017
1503,1B,2B,Stolen Base 2B,458731,Brett Gardner,Stephen Vogt,3,5,9,False,2017-07-09,Stolen,2B,2017
1800,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jonathan Lucroy,0,0,1,False,2017-06-23,Stolen,2B,2017
1815,1B,2B,Stolen Base 2B,458731,Brett Gardner,Martín Maldonado,5,3,4,False,2017-06-22,Stolen,2B,2017
1889,1B,2B,Stolen Base 2B,458731,Brett Gardner,Josh Phegley,4,3,5,True,2017-06-18,Stolen,2B,2017
2000,1B,2B,Stolen Base 2B,458731,Brett Gardner,Martín Maldonado,1,2,6,True,2017-06-12,Stolen,2B,2017
2128,1B,2B,Stolen Base 2B,458731,Brett Gardner,Sandy León,5,0,7,False,2017-06-07,Stolen,2B,2017
2344,1B,,Caught Stealing 2B,458731,Brett Gardner,Josh Phegley,1,0,3,False,2017-05-27,Caught,2B,2017
3243,1B,2B,Stolen Base 2B,458731,Brett Gardner,Derek Norris,3,1,8,False,2017-04-10,Stolen,2B,2017
3244,2B,3B,Stolen Base 3B,458731,Brett Gardner,Derek Norris,4,1,8,False,2017-04-10,Stolen,3B,2017
3281,1B,2B,Stolen Base 2B,458731,Brett Gardner,Welington Castillo,0,2,2,True,2017-04-08,Stolen,2B,2017
3306,1B,2B,Stolen Base 2B,458731,Brett Gardner,Welington Castillo,0,0,1,True,2017-04-07,Stolen,2B,2017
3307,2B,3B,Stolen Base 3B,458731,Brett Gardner,Welington Castillo,1,3,3,True,2017-04-07,Stolen,3B,2017
98,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jesús Sucre,0,7,4,True,2018-09-27,Stolen,2B,2018
452,1B,2B,Stolen Base 2B,458731,Brett Gardner,Mike Zunino,1,1,5,True,2018-09-08,Stolen,2B,2018
521,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jonathan Lucroy,1,2,8,True,2018-09-04,Stolen,2B,2018
549,1B,,Caught Stealing 2B,458731,Brett Gardner,Jonathan Lucroy,5,3,5,True,2018-09-03,Caught,2B,2018
771,1B,2B,Stolen Base 2B,458731,Brett Gardner,J.T. Realmuto,0,1,6,True,2018-08-22,Stolen,2B,2018
795,1B,2B,Stolen Base 2B,458731,Brett Gardner,J.T. Realmuto,0,0,3,True,2018-08-21,Stolen,2B,2018
865,1B,2B,Stolen Base 2B,458731,Brett Gardner,Danny Jansen,2,0,1,False,2018-08-18,Stolen,2B,2018
1230,1B,2B,Stolen Base 2B,458731,Brett Gardner,Austin Wynns,1,0,3,False,2018-07-31,Stolen,2B,2018
1512,1B,2B,Stolen Base 2B,458731,Brett Gardner,Caleb Joseph,0,0,1,True,2018-07-11,Stolen,2B,2018
1618,1B,2B,Stolen Base 2B,458731,Brett Gardner,Russell Martin,0,0,1,True,2018-07-06,Stolen,2B,2018
2017,1B,2B,Stolen Base 2B,458731,Brett Gardner,Spencer Kieboom,1,1,1,False,2018-06-13,Stolen,2B,2018
2157,1B,,Caught Stealing 2B,458731,Brett Gardner,Russell Martin,0,0,6,True,2018-06-05,Caught,2B,2018
2233,1B,2B,Stolen Base 2B,458731,Brett Gardner,Chance Sisco,1,1,5,True,2018-06-01,Stolen,2B,2018
2403,1B,2B,Stolen Base 2B,458731,Brett Gardner,Robinson Chirinos,5,8,8,True,2018-05-21,Stolen,2B,2018
2587,1B,2B,Stolen Base 2B,458731,Brett Gardner,Bruce Maxwell,6,6,6,False,2018-05-12,Stolen,2B,2018
2588,2B,3B,Stolen Base 3B,458731,Brett Gardner,Bruce Maxwell,6,6,8,False,2018-05-12,Stolen,3B,2018
2922,1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Castro,0,0,1,False,2018-04-23,Stolen,2B,2018
3121,1B,2B,Stolen Base 2B,458731,Brett Gardner,Christian Vázquez,6,8,6,True,2018-04-11,Stolen,2B,2018
402,1B,2B,Stolen Base 2B,458731,Brett Gardner,Christian Vázquez,0,4,4,True,2019-09-07,Stolen,2B,2019
937,1B,2B,Stolen Base 2B,458731,Brett Gardner,Sandy León,8,2,6,False,2019-08-03,Stolen,2B,2019
1330,1B,2B,Stolen Base 2B,458731,Brett Gardner,Travis d'Arnaud,1,1,6,True,2019-07-06,Stolen,2B,2019
1331,1B,2B,Stolen Base 2B,458731,Brett Gardner,Travis d'Arnaud,3,2,8,True,2019-07-06,Stolen,2B,2019
2048,1B,2B,Stolen Base 2B,458731,Brett Gardner,Martín Maldonado,0,2,4,True,2019-05-25,Stolen,2B,2019
2135,1B,2B,Stolen Base 2B,458731,Brett Gardner,Travis d'Arnaud,5,5,6,False,2019-05-19,Stolen,2B,2019
2293,1B,2B,Stolen Base 2B,458731,Brett Gardner,Tom Murphy,1,0,8,False,2019-05-09,Stolen,2B,2019
2619,1B,2B,Stolen Base 2B,458731,Brett Gardner,Martín Maldonado,6,2,7,False,2019-04-19,Stolen,2B,2019
2824,1B,2B,Stolen Base 2B,458731,Brett Gardner,Robinson Chirinos,0,0,3,True,2019-04-08,Stolen,2B,2019
2905,1B,,Caught Stealing 2B,458731,Brett Gardner,John Hicks,1,2,8,False,2019-04-03,Caught,2B,2019
2940,1B,2B,Stolen Base 2B,458731,Brett Gardner,Grayson Greiner,0,0,1,False,2019-04-01,Stolen,2B,2019
351,1B,,Caught Stealing 2B,458731,Brett Gardner,Pedro Severino,5,0,3,False,2020-09-11,Caught,2B,2020
353,1B,,Caught Stealing 2B,458731,Brett Gardner,Pedro Severino,5,0,5,False,2020-09-11,Caught,2B,2020
778,1B,2B,Stolen Base 2B,458731,Brett Gardner,Mike Zunino,0,1,2,False,2020-08-19,Stolen,2B,2020
855,2B,3B,Stolen Base 3B,458731,Brett Gardner,Christian Vázquez,8,3,6,False,2020-08-15,Stolen,3B,2020
881,1B,2B,Stolen Base 2B,458731,Brett Gardner,Christian Vázquez,2,1,4,False,2020-08-14,Stolen,2B,2020
998,1B,,Caught Stealing 2B,458731,Brett Gardner,J.T. Realmuto,5,2,4,True,2020-08-06,Caught,2B,2020
1159,1B,,Caught Stealing 2B,458731,Brett Gardner,J.T. Realmuto,5,2,4,True,2020-07-28,Caught,2B,2020
91,1B,2B,Stolen Base 2B,458731,Brett Gardner,Kevin Plawecki,2,1,8,True,2021-09-25,Stolen,2B,2021
473,1B,2B,Stolen Base 2B,458731,Brett Gardner,Max Stassi,3,2,5,True,2021-08-31,Stolen,2B,2021
706,1B,2B,Stolen Base 2B,458731,Brett Gardner,Kevin Plawecki,0,0,1,False,2021-08-17,Stolen,2B,2021
1864,1B,2B,Stolen Base 2B,458731,Brett Gardner,Mike Zunino,3,3,9,False,2021-06-01,Stolen,2B,2021
