,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3445,2B,,Caught Stealing 3B,425664,Shane Victorino,Jesus Flores,2,3,7,True,2012-05-04,Caught,3B,2012
3446,1B,2B,Stolen Base 2B,425664,Shane Victorino,Jesus Flores,3,3,9,True,2012-05-04,Stolen,2B,2012
3478,1B,2B,Stolen Base 2B,425664,Shane Victorino,Brian McCann,0,1,3,True,2012-05-02,Stolen,2B,2012
3587,1B,2B,Stolen Base 2B,425664,Shane Victorino,Welington Castillo,0,1,4,False,2012-04-28,Stolen,2B,2012
3786,1B,2B,Stolen Base 2B,425664,Shane Victorino,John Baker,0,2,9,True,2012-04-19,Stolen,2B,2012
3837,2B,3B,Stolen Base 3B,425664,Shane Victorino,Buster Posey,2,0,3,True,2012-04-17,Stolen,3B,2012
3986,2B,3B,Stolen Base 3B,425664,Shane Victorino,John Buck,0,1,2,False,2012-04-11,Stolen,3B,2012
3988,1B,2B,Stolen Base 2B,425664,Shane Victorino,John Buck,3,1,3,False,2012-04-11,Stolen,2B,2012
4055,1B,2B,Stolen Base 2B,425664,Shane Victorino,Michael McKenry,1,4,7,True,2012-04-08,Stolen,2B,2012
4101,1B,2B,Stolen Base 2B,425664,Shane Victorino,Rod Barajas,0,0,6,True,2012-04-05,Stolen,2B,2012
4144,1B,2B,Stolen Base 2B,425664,Shane Victorino,Michael McKenry,0,0,1,False,2012-04-03,Stolen,2B,2012
321,2B,3B,Stolen Base 3B,425664,Shane Victorino,John Ryan Murphy,5,1,6,False,2013-09-14,Stolen,3B,2013
512,2B,3B,Stolen Base 3B,425664,Shane Victorino,Austin Romine,8,9,10,True,2013-09-05,Stolen,3B,2013
523,1B,2B,Stolen Base 2B,425664,Shane Victorino,Alex Avila,5,4,5,False,2013-09-04,Stolen,2B,2013
657,1B,2B,Stolen Base 2B,425664,Shane Victorino,Josh Phegley,0,0,1,False,2013-08-30,Stolen,2B,2013
998,1B,2B,Stolen Base 2B,425664,Shane Victorino,J.P. Arencibia,2,4,11,True,2013-08-13,Stolen,2B,2013
1023,2B,3B,Stolen Base 3B,425664,Shane Victorino,Salvador Perez,0,0,1,True,2013-08-11,Stolen,3B,2013
1050,1B,2B,Stolen Base 2B,425664,Shane Victorino,Brett Hayes,0,0,1,True,2013-08-10,Stolen,2B,2013
1306,1B,,Caught Stealing 2B,425664,Shane Victorino,Taylor Teagarden,0,3,5,True,2013-07-28,Caught,2B,2013
1418,3B,score,Stolen Base Home,425664,Shane Victorino,José Molina,2,1,3,False,2013-07-23,Stolen,Home,2013
1460,1B,2B,Stolen Base 2B,425664,Shane Victorino,Chris Stewart,6,3,4,False,2013-07-21,Stolen,2B,2013
1464,1B,2B,Stolen Base 2B,425664,Shane Victorino,Chris Stewart,7,7,8,False,2013-07-21,Stolen,2B,2013
1543,1B,2B,Stolen Base 2B,425664,Shane Victorino,Derek Norris,0,0,3,True,2013-07-13,Stolen,2B,2013
1581,1B,2B,Stolen Base 2B,425664,Shane Victorino,John Jaso,2,4,8,True,2013-07-12,Stolen,2B,2013
1940,2B,3B,Stolen Base 3B,425664,Shane Victorino,Wilin Rosario,7,1,3,False,2013-06-25,Stolen,3B,2013
2022,2B,3B,Stolen Base 3B,425664,Shane Victorino,Brayan Peña,2,3,9,True,2013-06-20,Stolen,3B,2013
2086,1B,2B,Stolen Base 2B,425664,Shane Victorino,José Molina,1,1,3,False,2013-06-18,Stolen,2B,2013
2148,1B,2B,Stolen Base 2B,425664,Shane Victorino,Taylor Teagarden,2,5,7,True,2013-06-15,Stolen,2B,2013
2219,1B,2B,Stolen Base 2B,425664,Shane Victorino,José Molina,0,1,1,True,2013-06-11,Stolen,2B,2013
2668,1B,2B,Stolen Base 2B,425664,Shane Victorino,Joe Mauer,0,0,1,True,2013-05-19,Stolen,2B,2013
3402,1B,2B,Stolen Base 2B,425664,Shane Victorino,Jose Lobaton,0,1,3,False,2013-04-13,Stolen,2B,2013
3406,1B,2B,Stolen Base 2B,425664,Shane Victorino,José Molina,1,1,3,False,2013-04-12,Stolen,2B,2013
3490,1B,,Caught Stealing 2B,425664,Shane Victorino,Matt Wieters,0,0,4,False,2013-04-08,Caught,2B,2013
3508,1B,2B,Stolen Base 2B,425664,Shane Victorino,Henry Blanco,0,7,4,True,2013-04-07,Stolen,2B,2013
3532,1B,,Caught Stealing 2B,425664,Shane Victorino,J.P. Arencibia,2,0,6,True,2013-04-06,Caught,2B,2013
3585,1B,2B,Stolen Base 2B,425664,Shane Victorino,Francisco Cervelli,0,4,3,True,2013-04-03,Stolen,2B,2013
2677,1B,2B,Stolen Base 2B,425664,Shane Victorino,Alex Avila,1,4,5,False,2014-05-18,Stolen,2B,2014
2929,2B,3B,Stolen Base 3B,425664,Shane Victorino,Tucker Barnhart,3,3,9,False,2014-05-06,Stolen,3B,2014
241,1B,2B,Stolen Base 2B,425664,Shane Victorino,Kurt Suzuki,5,6,3,True,2015-09-17,Stolen,2B,2015
565,1B,2B,Stolen Base 2B,425664,Shane Victorino,Josh Phegley,0,3,3,True,2015-08-31,Stolen,2B,2015
1420,2B,3B,Stolen Base 3B,425664,Shane Victorino,Brian McCann,4,6,6,False,2015-07-12,Stolen,3B,2015
1422,1B,2B,Stolen Base 2B,425664,Shane Victorino,Brian McCann,4,6,8,False,2015-07-12,Stolen,2B,2015
2569,1B,2B,Stolen Base 2B,425664,Shane Victorino,Mike Zunino,0,1,2,True,2015-05-15,Stolen,2B,2015
3090,1B,2B,Stolen Base 2B,425664,Shane Victorino,Bobby Wilson,1,3,4,True,2015-04-22,Stolen,2B,2015
3414,2B,3B,Stolen Base 3B,425664,Shane Victorino,Carlos Ruiz,0,1,2,True,2015-04-06,Stolen,3B,2015
3458,1B,2B,Stolen Base 2B,425664,Shane Victorino,Chris Herrmann,1,0,2,False,2015-04-03,Stolen,2B,2015
