,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2306,2B,3B,Stolen Base 3B,424825,Coco Crisp,Carlos Ruiz,1,2,8,True,2011-06-25,Stolen,3B,2011
2369,2B,3B,Stolen Base 3B,424825,Coco Crisp,Ronny Paulino,2,2,9,True,2011-06-22,Stolen,3B,2011
2449,1B,2B,Stolen Base 2B,424825,Coco Crisp,Eli Whiteside,4,2,5,False,2011-06-18,Stolen,2B,2011
2485,1B,,Caught Stealing 2B,424825,Coco Crisp,Chris Stewart,3,2,7,False,2011-06-17,Caught,2B,2011
2508,1B,2B,Stolen Base 2B,424825,Coco Crisp,Brayan Peña,6,0,4,False,2011-06-16,Stolen,2B,2011
2610,1B,2B,Stolen Base 2B,424825,Coco Crisp,A.J. Pierzynski,0,0,1,True,2011-06-12,Stolen,2B,2011
2831,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jarrod Saltalamacchia,5,6,6,True,2011-06-03,Stolen,2B,2011
2871,1B,2B,Stolen Base 2B,424825,Coco Crisp,Russell Martin,2,1,3,False,2011-06-01,Stolen,2B,2011
2952,1B,2B,Stolen Base 2B,424825,Coco Crisp,Matt Wieters,6,4,6,False,2011-05-29,Stolen,2B,2011
2984,1B,2B,Stolen Base 2B,424825,Coco Crisp,Craig Tatum,1,1,3,False,2011-05-28,Stolen,2B,2011
3129,1B,2B,Stolen Base 2B,424825,Coco Crisp,Buster Posey,4,4,11,True,2011-05-22,Stolen,2B,2011
3218,1B,,Caught Stealing 2B,424825,Coco Crisp,René Rivera,0,1,1,False,2011-05-19,Caught,2B,2011
3278,1B,2B,Stolen Base 2B,424825,Coco Crisp,Bobby Wilson,4,4,9,False,2011-05-16,Stolen,2B,2011
3318,1B,2B,Stolen Base 2B,424825,Coco Crisp,A.J. Pierzynski,0,0,3,False,2011-05-15,Stolen,2B,2011
3319,1B,2B,Stolen Base 2B,424825,Coco Crisp,A.J. Pierzynski,3,4,7,False,2011-05-15,Stolen,2B,2011
3357,1B,2B,Stolen Base 2B,424825,Coco Crisp,A.J. Pierzynski,3,4,8,False,2011-05-13,Stolen,2B,2011
3358,3B,,Caught Stealing Home,424825,Coco Crisp,A.J. Pierzynski,3,4,8,False,2011-05-13,Caught,Home,2011
3454,1B,2B,Stolen Base 2B,424825,Coco Crisp,Yorvit Torrealba,1,3,8,True,2011-05-09,Stolen,2B,2011
3505,1B,,Caught Stealing 2B,424825,Coco Crisp,Matt Treanor,2,3,5,True,2011-05-06,Caught,2B,2011
3752,1B,,Caught Stealing 2B,424825,Coco Crisp,Hank Conger,0,0,1,True,2011-04-26,Caught,2B,2011
3783,1B,,Caught Stealing 2B,424825,Coco Crisp,Jeff Mathis,2,0,3,True,2011-04-25,Caught,2B,2011
3804,1B,2B,Stolen Base 2B,424825,Coco Crisp,Miguel Olivo,2,3,9,True,2011-04-24,Stolen,2B,2011
3947,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jarrod Saltalamacchia,0,0,1,False,2011-04-19,Stolen,2B,2011
4045,1B,2B,Stolen Base 2B,424825,Coco Crisp,Alex Avila,0,0,3,False,2011-04-15,Stolen,2B,2011
4109,1B,2B,Stolen Base 2B,424825,Coco Crisp,Ramon Castro,4,7,10,True,2011-04-13,Stolen,2B,2011
4211,1B,2B,Stolen Base 2B,424825,Coco Crisp,Joe Mauer,0,0,5,True,2011-04-09,Stolen,2B,2011
4279,1B,2B,Stolen Base 2B,424825,Coco Crisp,J.P. Arencibia,1,1,8,True,2011-04-07,Stolen,2B,2011
4280,2B,3B,Stolen Base 3B,424825,Coco Crisp,J.P. Arencibia,1,2,8,True,2011-04-07,Stolen,3B,2011
4380,2B,3B,Stolen Base 3B,424825,Coco Crisp,Miguel Olivo,2,2,8,False,2011-04-02,Stolen,3B,2011
8,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jesus Montero,2,2,3,False,2012-09-30,Stolen,2B,2012
49,2B,3B,Stolen Base 3B,424825,Coco Crisp,Miguel Olivo,2,4,8,False,2012-09-29,Stolen,3B,2012
113,1B,2B,Stolen Base 2B,424825,Coco Crisp,Geovany Soto,2,2,8,True,2012-09-25,Stolen,2B,2012
222,1B,2B,Stolen Base 2B,424825,Coco Crisp,Russell Martin,1,1,9,True,2012-09-21,Stolen,2B,2012
415,1B,2B,Stolen Base 2B,424825,Coco Crisp,Chris Iannetta,6,0,8,True,2012-09-13,Stolen,2B,2012
508,2B,3B,Stolen Base 3B,424825,Coco Crisp,Jesus Montero,1,5,4,True,2012-09-08,Stolen,3B,2012
546,1B,2B,Stolen Base 2B,424825,Coco Crisp,John Jaso,1,4,4,True,2012-09-07,Stolen,2B,2012
665,1B,2B,Stolen Base 2B,424825,Coco Crisp,Ryan Lavarnway,3,0,3,False,2012-09-02,Stolen,2B,2012
689,2B,3B,Stolen Base 3B,424825,Coco Crisp,Jarrod Saltalamacchia,5,0,4,False,2012-09-01,Stolen,3B,2012
763,1B,2B,Stolen Base 2B,424825,Coco Crisp,Carlos Santana,0,0,3,True,2012-08-29,Stolen,2B,2012
855,2B,,Caught Stealing 3B,424825,Coco Crisp,Jose Lobaton,2,4,7,True,2012-08-25,Caught,3B,2012
919,1B,2B,Stolen Base 2B,424825,Coco Crisp,Drew Butera,1,1,3,False,2012-08-22,Stolen,2B,2012
953,1B,2B,Stolen Base 2B,424825,Coco Crisp,Joe Mauer,1,4,3,False,2012-08-20,Stolen,2B,2012
1001,1B,2B,Stolen Base 2B,424825,Coco Crisp,Carlos Santana,1,0,3,False,2012-08-18,Stolen,2B,2012
1176,2B,3B,Stolen Base 3B,424825,Coco Crisp,A.J. Pierzynski,0,1,1,True,2012-08-10,Stolen,3B,2012
1217,1B,2B,Stolen Base 2B,424825,Coco Crisp,Chris Iannetta,0,0,1,False,2012-08-08,Stolen,2B,2012
1219,2B,3B,Stolen Base 3B,424825,Coco Crisp,Chris Iannetta,7,5,6,False,2012-08-08,Stolen,3B,2012
1234,2B,3B,Stolen Base 3B,424825,Coco Crisp,Bobby Wilson,6,0,5,False,2012-08-07,Stolen,3B,2012
1327,2B,3B,Stolen Base 3B,424825,Coco Crisp,Jeff Mathis,4,1,8,False,2012-08-03,Stolen,3B,2012
1600,2B,3B,Stolen Base 3B,424825,Coco Crisp,J.P. Arencibia,1,4,7,True,2012-07-24,Stolen,3B,2012
1644,1B,2B,Stolen Base 2B,424825,Coco Crisp,Chris Stewart,3,4,8,False,2012-07-22,Stolen,2B,2012
1759,1B,2B,Stolen Base 2B,424825,Coco Crisp,Luis Martinez,1,1,5,False,2012-07-18,Stolen,2B,2012
1760,2B,3B,Stolen Base 3B,424825,Coco Crisp,Luis Martinez,1,1,5,False,2012-07-18,Stolen,3B,2012
2150,1B,2B,Stolen Base 2B,424825,Coco Crisp,Yorvit Torrealba,1,3,3,True,2012-06-28,Stolen,2B,2012
2297,1B,2B,Stolen Base 2B,424825,Coco Crisp,Héctor Sánchez,1,0,1,False,2012-06-22,Stolen,2B,2012
2298,2B,3B,Stolen Base 3B,424825,Coco Crisp,Héctor Sánchez,1,0,1,False,2012-06-22,Stolen,3B,2012
2351,1B,2B,Stolen Base 2B,424825,Coco Crisp,A.J. Ellis,3,0,4,False,2012-06-19,Stolen,2B,2012
2352,2B,3B,Stolen Base 3B,424825,Coco Crisp,A.J. Ellis,3,0,4,False,2012-06-19,Stolen,3B,2012
2353,1B,2B,Stolen Base 2B,424825,Coco Crisp,A.J. Ellis,3,0,6,False,2012-06-19,Stolen,2B,2012
2437,1B,2B,Stolen Base 2B,424825,Coco Crisp,Nick Hundley,0,1,1,False,2012-06-15,Stolen,2B,2012
2494,2B,3B,Stolen Base 3B,424825,Coco Crisp,Wilin Rosario,8,8,9,True,2012-06-13,Stolen,3B,2012
2628,1B,2B,Stolen Base 2B,424825,Coco Crisp,Mike Napoli,6,1,6,False,2012-06-07,Stolen,2B,2012
2833,1B,2B,Stolen Base 2B,424825,Coco Crisp,Ryan Doumit,0,0,3,True,2012-05-29,Stolen,2B,2012
2883,1B,2B,Stolen Base 2B,424825,Coco Crisp,Chris Stewart,0,2,7,False,2012-05-27,Stolen,2B,2012
2884,2B,3B,Stolen Base 3B,424825,Coco Crisp,Chris Stewart,0,2,7,False,2012-05-27,Stolen,3B,2012
3590,1B,2B,Stolen Base 2B,424825,Coco Crisp,Ronny Paulino,0,0,1,True,2012-04-28,Stolen,2B,2012
3618,1B,2B,Stolen Base 2B,424825,Coco Crisp,Matt Wieters,2,5,8,True,2012-04-27,Stolen,2B,2012
3863,1B,2B,Stolen Base 2B,424825,Coco Crisp,Chris Iannetta,3,0,6,True,2012-04-16,Stolen,2B,2012
4027,1B,2B,Stolen Base 2B,424825,Coco Crisp,Brayan Peña,1,0,7,False,2012-04-09,Stolen,2B,2012
37,1B,2B,Stolen Base 2B,424825,Coco Crisp,Mike Zunino,7,5,8,True,2013-09-28,Stolen,2B,2013
130,1B,2B,Stolen Base 2B,424825,Coco Crisp,Eric Fryer,9,4,6,False,2013-09-22,Stolen,2B,2013
338,1B,,Caught Stealing 2B,424825,Coco Crisp,A.J. Pierzynski,8,9,9,True,2013-09-13,Caught,2B,2013
363,1B,2B,Stolen Base 2B,424825,Coco Crisp,Josmil Pinto,0,5,5,True,2013-09-12,Stolen,2B,2013
400,1B,2B,Stolen Base 2B,424825,Coco Crisp,Josmil Pinto,1,0,4,True,2013-09-10,Stolen,2B,2013
620,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jose Lobaton,0,0,1,False,2013-08-31,Stolen,2B,2013
1344,1B,2B,Stolen Base 2B,424825,Coco Crisp,Hank Conger,4,2,2,False,2013-07-26,Stolen,2B,2013
1503,1B,2B,Stolen Base 2B,424825,Coco Crisp,Chris Iannetta,2,0,5,True,2013-07-19,Stolen,2B,2013
1795,1B,2B,Stolen Base 2B,424825,Coco Crisp,Welington Castillo,3,0,2,False,2013-07-02,Stolen,2B,2013
2264,1B,2B,Stolen Base 2B,424825,Coco Crisp,Tyler Flowers,4,1,9,True,2013-06-08,Stolen,2B,2013
2345,1B,2B,Stolen Base 2B,424825,Coco Crisp,Martín Maldonado,0,0,1,True,2013-06-04,Stolen,2B,2013
2455,2B,3B,Stolen Base 3B,424825,Coco Crisp,Buster Posey,0,0,1,True,2013-05-30,Stolen,3B,2013
2532,2B,3B,Stolen Base 3B,424825,Coco Crisp,Carlos Corporán,0,5,4,True,2013-05-26,Stolen,3B,2013
2638,1B,2B,Stolen Base 2B,424825,Coco Crisp,Geovany Soto,0,0,1,True,2013-05-20,Stolen,2B,2013
3056,2B,3B,Stolen Base 3B,424825,Coco Crisp,Chris Iannetta,7,7,9,False,2013-04-29,Stolen,3B,2013
3217,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jarrod Saltalamacchia,4,3,5,True,2013-04-22,Stolen,2B,2013
3230,1B,2B,Stolen Base 2B,424825,Coco Crisp,José Molina,0,0,1,True,2013-04-21,Stolen,2B,2013
3232,2B,3B,Stolen Base 3B,424825,Coco Crisp,José Molina,4,1,5,True,2013-04-21,Stolen,3B,2013
3412,1B,2B,Stolen Base 2B,424825,Coco Crisp,Alex Avila,0,0,1,False,2013-04-12,Stolen,2B,2013
3413,2B,3B,Stolen Base 3B,424825,Coco Crisp,Alex Avila,0,0,1,False,2013-04-12,Stolen,3B,2013
3442,1B,2B,Stolen Base 2B,424825,Coco Crisp,Chris Iannetta,0,0,1,True,2013-04-10,Stolen,2B,2013
3462,1B,2B,Stolen Base 2B,424825,Coco Crisp,Chris Iannetta,5,4,7,True,2013-04-09,Stolen,2B,2013
3496,2B,,Caught Stealing 3B,424825,Coco Crisp,Carlos Corporán,0,0,1,True,2013-04-07,Caught,3B,2013
81,1B,,Caught Stealing 2B,424825,Coco Crisp,Robinson Chirinos,0,0,3,True,2014-09-25,Caught,2B,2014
514,1B,2B,Stolen Base 2B,424825,Coco Crisp,Carlos Corporán,1,2,6,False,2014-09-06,Stolen,2B,2014
515,2B,3B,Stolen Base 3B,424825,Coco Crisp,Carlos Corporán,1,2,6,False,2014-09-06,Stolen,3B,2014
523,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jason Castro,3,4,7,False,2014-09-05,Stolen,2B,2014
1606,1B,,Caught Stealing 2B,424825,Coco Crisp,Buster Posey,1,0,3,True,2014-07-09,Caught,2B,2014
1627,2B,3B,Stolen Base 3B,424825,Coco Crisp,Buster Posey,2,0,3,False,2014-07-08,Stolen,3B,2014
1654,1B,2B,Stolen Base 2B,424825,Coco Crisp,Buster Posey,0,0,1,False,2014-07-07,Stolen,2B,2014
1727,1B,2B,Stolen Base 2B,424825,Coco Crisp,Dioner Navarro,0,0,1,False,2014-07-04,Stolen,2B,2014
1760,1B,,Caught Stealing 2B,424825,Coco Crisp,Alex Avila,1,2,3,True,2014-07-02,Caught,2B,2014
2045,1B,2B,Stolen Base 2B,424825,Coco Crisp,A.J. Pierzynski,0,0,1,False,2014-06-19,Stolen,2B,2014
2112,1B,2B,Stolen Base 2B,424825,Coco Crisp,Robinson Chirinos,2,2,2,False,2014-06-16,Stolen,2B,2014
2316,1B,2B,Stolen Base 2B,424825,Coco Crisp,Caleb Joseph,3,2,8,True,2014-06-06,Stolen,2B,2014
2414,1B,2B,Stolen Base 2B,424825,Coco Crisp,Hank Conger,7,3,8,False,2014-05-31,Stolen,2B,2014
2508,2B,,Caught Stealing 3B,424825,Coco Crisp,Alex Avila,0,2,1,False,2014-05-27,Caught,3B,2014
2564,1B,2B,Stolen Base 2B,424825,Coco Crisp,Erik Kratz,0,0,1,True,2014-05-25,Stolen,2B,2014
2604,2B,3B,Stolen Base 3B,424825,Coco Crisp,Erik Kratz,3,2,9,True,2014-05-23,Stolen,3B,2014
3126,2B,3B,Stolen Base 3B,424825,Coco Crisp,Jason Castro,0,0,1,True,2014-04-26,Stolen,3B,2014
3242,1B,2B,Stolen Base 2B,424825,Coco Crisp,Robinson Chirinos,0,1,1,False,2014-04-21,Stolen,2B,2014
3243,2B,3B,Stolen Base 3B,424825,Coco Crisp,Robinson Chirinos,3,2,4,False,2014-04-21,Stolen,3B,2014
3371,1B,2B,Stolen Base 2B,424825,Coco Crisp,Chris Iannetta,4,4,11,True,2014-04-16,Stolen,2B,2014
3434,1B,2B,Stolen Base 2B,424825,Coco Crisp,Mike Zunino,0,0,5,True,2014-04-13,Stolen,2B,2014
3665,1B,2B,Stolen Base 2B,424825,Coco Crisp,Mike Zunino,1,2,8,False,2014-04-03,Stolen,2B,2014
3693,1B,2B,Stolen Base 2B,424825,Coco Crisp,Yan Gomes,0,0,1,False,2014-04-02,Stolen,2B,2014
735,1B,2B,Stolen Base 2B,424825,Coco Crisp,Curt Casali,1,2,9,False,2015-08-21,Stolen,2B,2015
2503,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jason Castro,0,0,1,True,2015-05-19,Stolen,2B,2015
189,1B,2B,Stolen Base 2B,424825,Coco Crisp,Carlos Pérez,2,4,4,True,2016-08-03,Stolen,2B,2016
1379,1B,,Caught Stealing 2B,424825,Coco Crisp,Juan Centeno,3,2,8,False,2016-05-30,Caught,2B,2016
1489,1B,2B,Stolen Base 2B,424825,Coco Crisp,Chris Iannetta,0,0,1,True,2016-05-23,Stolen,2B,2016
1635,1B,,Caught Stealing 2B,424825,Coco Crisp,Bobby Wilson,3,1,8,False,2016-05-16,Caught,2B,2016
1955,1B,,Caught Stealing 2B,424825,Coco Crisp,Jason Castro,2,1,5,False,2016-04-29,Caught,2B,2016
2110,1B,,Caught Stealing 2B,424825,Coco Crisp,Josh Thole,2,6,7,True,2016-04-22,Caught,2B,2016
2124,2B,3B,Stolen Base 3B,424825,Coco Crisp,Brian McCann,3,7,9,True,2016-04-21,Stolen,3B,2016
2298,1B,2B,Stolen Base 2B,424825,Coco Crisp,Carlos Pérez,0,1,3,False,2016-04-13,Stolen,2B,2016
2357,1B,2B,Stolen Base 2B,424825,Coco Crisp,Chris Iannetta,0,0,1,True,2016-04-09,Stolen,2B,2016
2359,1B,2B,Stolen Base 2B,424825,Coco Crisp,Chris Iannetta,1,2,5,True,2016-04-09,Stolen,2B,2016
