,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2020,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Nick Hundley,2,1,7,False,2015-06-12,Stolen,2B,2015
2089,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Nick Hundley,1,2,5,True,2015-06-07,Caught,2B,2015
2296,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Kevin Plawecki,0,0,4,True,2015-05-29,Stolen,2B,2015
2322,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Chris Stewart,0,1,3,True,2015-05-27,Stolen,2B,2015
2359,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Francisco Cervelli,0,0,1,True,2015-05-25,Stolen,2B,2015
2400,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Caleb Joseph,0,0,6,False,2015-05-23,Stolen,2B,2015
2425,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Caleb Joseph,1,0,1,False,2015-05-22,Stolen,2B,2015
2426,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Caleb Joseph,1,0,1,False,2015-05-22,Stolen,3B,2015
2427,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Caleb Joseph,3,0,4,False,2015-05-22,Stolen,2B,2015
2428,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Caleb Joseph,4,6,6,False,2015-05-22,Stolen,2B,2015
2650,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Yasmani Grandal,0,0,3,True,2015-05-11,Caught,2B,2015
2820,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Wilson Ramos,2,2,8,True,2015-05-04,Stolen,2B,2015
2844,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Carlos Ruiz,0,0,1,False,2015-05-02,Stolen,2B,2015
2845,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Carlos Ruiz,4,0,4,False,2015-05-02,Stolen,2B,2015
2882,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Carlos Ruiz,1,0,3,False,2015-05-01,Stolen,2B,2015
2996,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Wilson Ramos,3,2,5,False,2015-04-26,Caught,2B,2015
3029,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Wilson Ramos,0,0,1,False,2015-04-25,Caught,2B,2015
3048,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Wilson Ramos,3,2,8,False,2015-04-24,Stolen,2B,2015
3122,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Carlos Ruiz,2,3,5,True,2015-04-21,Stolen,2B,2015
3167,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Travis d'Arnaud,0,0,1,True,2015-04-18,Caught,2B,2015
3208,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Travis d'Arnaud,3,3,6,True,2015-04-16,Caught,2B,2015
3235,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Christian Bethancourt,0,0,1,True,2015-04-15,Caught,2B,2015
3246,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,A.J. Pierzynski,0,0,1,True,2015-04-14,Stolen,2B,2015
3248,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,A.J. Pierzynski,0,4,4,True,2015-04-14,Stolen,2B,2015
3269,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Christian Bethancourt,0,1,3,True,2015-04-13,Stolen,2B,2015
3345,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Bobby Wilson,0,0,1,False,2015-04-10,Stolen,2B,2015
3347,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Bobby Wilson,8,8,8,False,2015-04-10,Stolen,2B,2015
3384,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,A.J. Pierzynski,0,0,3,False,2015-04-08,Stolen,2B,2015
3405,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Christian Bethancourt,1,1,3,False,2015-04-06,Caught,2B,2015
61,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,0,1,6,False,2016-08-10,Stolen,2B,2016
96,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,0,0,1,False,2016-08-08,Stolen,2B,2016
100,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Buster Posey,7,7,9,False,2016-08-08,Caught,2B,2016
156,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Nick Hundley,0,1,1,True,2016-08-05,Stolen,2B,2016
204,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Montero,0,0,1,True,2016-08-03,Stolen,2B,2016
207,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Montero,2,4,9,True,2016-08-03,Stolen,2B,2016
241,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Willson Contreras,2,0,5,True,2016-08-01,Caught,2B,2016
280,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yadier Molina,7,0,4,False,2016-07-30,Stolen,2B,2016
2050,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Trevor Brown,1,0,3,True,2016-04-24,Stolen,2B,2016
2051,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Trevor Brown,1,0,3,True,2016-04-24,Stolen,3B,2016
2186,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Wilson Ramos,0,0,1,False,2016-04-18,Stolen,2B,2016
2218,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,A.J. Pierzynski,3,2,2,False,2016-04-16,Stolen,2B,2016
2306,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Travis d'Arnaud,1,1,8,True,2016-04-12,Stolen,2B,2016
2323,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Travis d'Arnaud,0,3,2,True,2016-04-11,Stolen,2B,2016
2345,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Wilson Ramos,1,1,6,True,2016-04-10,Caught,2B,2016
2421,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Jarrod Saltalamacchia,0,0,1,False,2016-04-06,Caught,2B,2016
2488,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Austin Romine,0,0,1,False,2016-04-01,Caught,2B,2016
11,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Tyler Flowers,5,0,2,False,2017-09-30,Stolen,2B,2017
12,2B,,Caught Stealing 3B,543829,Dee Strange-Gordon,Tyler Flowers,5,0,2,False,2017-09-30,Caught,3B,2017
13,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Tyler Flowers,6,0,3,False,2017-09-30,Stolen,2B,2017
55,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Tyler Flowers,0,0,1,False,2017-09-28,Stolen,3B,2017
80,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Tony Wolters,6,0,3,True,2017-09-27,Stolen,2B,2017
161,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Chris Iannetta,12,10,8,True,2017-09-22,Stolen,2B,2017
241,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Travis d'Arnaud,2,1,4,False,2017-09-18,Stolen,2B,2017
262,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Manny Piña,0,0,1,False,2017-09-17,Caught,2B,2017
274,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Stephen Vogt,6,3,7,False,2017-09-16,Stolen,2B,2017
340,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Cameron Rupp,3,1,5,True,2017-09-13,Stolen,2B,2017
357,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jorge Alfaro,8,8,11,True,2017-09-12,Stolen,2B,2017
358,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jorge Alfaro,8,8,13,True,2017-09-12,Stolen,2B,2017
421,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Tyler Flowers,1,5,9,True,2017-09-08,Stolen,2B,2017
479,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Matt Wieters,0,0,1,False,2017-09-04,Stolen,2B,2017
555,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Jorge Alfaro,1,0,5,False,2017-09-01,Caught,2B,2017
565,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Cameron Rupp,0,0,1,False,2017-08-31,Caught,2B,2017
566,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Cameron Rupp,2,3,7,False,2017-08-31,Stolen,2B,2017
590,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Jose Lobaton,0,0,1,True,2017-08-30,Caught,2B,2017
618,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Matt Wieters,3,2,5,True,2017-08-29,Stolen,2B,2017
655,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Héctor Sánchez,0,0,1,False,2017-08-26,Stolen,2B,2017
658,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Héctor Sánchez,1,1,5,False,2017-08-26,Stolen,2B,2017
685,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Austin Hedges,5,6,7,False,2017-08-25,Stolen,2B,2017
791,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Travis d'Arnaud,0,0,1,True,2017-08-20,Stolen,2B,2017
793,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Travis d'Arnaud,1,1,3,True,2017-08-20,Stolen,2B,2017
806,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Kevin Plawecki,0,0,6,True,2017-08-19,Stolen,2B,2017
973,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Matt Wieters,2,2,7,True,2017-08-10,Caught,2B,2017
1136,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jose Lobaton,1,0,3,False,2017-08-02,Stolen,2B,2017
1137,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jose Lobaton,6,0,6,False,2017-08-02,Stolen,2B,2017
1202,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Devin Mesoraco,0,1,3,False,2017-07-29,Stolen,2B,2017
1237,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Tucker Barnhart,0,0,1,False,2017-07-27,Caught,2B,2017
1238,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Tucker Barnhart,0,0,3,False,2017-07-27,Stolen,2B,2017
1239,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Tucker Barnhart,3,0,6,False,2017-07-27,Caught,2B,2017
1271,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,0,0,1,True,2017-07-25,Stolen,2B,2017
1303,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Tucker Barnhart,0,0,1,True,2017-07-23,Stolen,2B,2017
1323,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Devin Mesoraco,0,1,1,True,2017-07-22,Stolen,2B,2017
1324,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Devin Mesoraco,0,1,1,True,2017-07-22,Stolen,3B,2017
1402,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Cameron Rupp,2,1,3,False,2017-07-18,Caught,2B,2017
1490,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Nick Hundley,4,7,8,True,2017-07-09,Stolen,2B,2017
1549,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yadier Molina,0,0,1,True,2017-07-06,Stolen,2B,2017
1550,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yadier Molina,4,2,7,True,2017-07-06,Stolen,2B,2017
1589,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Yadier Molina,0,0,1,True,2017-07-04,Caught,2B,2017
1676,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,René Rivera,1,5,6,False,2017-06-29,Caught,2B,2017
1783,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Willson Contreras,3,5,6,False,2017-06-24,Stolen,2B,2017
1784,2B,,Caught Stealing 3B,543829,Dee Strange-Gordon,Willson Contreras,3,5,6,False,2017-06-24,Caught,3B,2017
1797,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Montero,1,0,6,False,2017-06-23,Stolen,2B,2017
1879,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Matt Wieters,6,6,4,False,2017-06-19,Stolen,2B,2017
1880,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Matt Wieters,7,7,9,False,2017-06-19,Stolen,2B,2017
1903,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Kurt Suzuki,4,4,9,True,2017-06-18,Stolen,2B,2017
1921,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Tyler Flowers,3,0,4,True,2017-06-17,Stolen,2B,2017
1939,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Tyler Flowers,0,0,1,True,2017-06-16,Stolen,2B,2017
1940,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Tyler Flowers,0,3,9,True,2017-06-16,Stolen,2B,2017
2083,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Jacob Stallings,0,0,1,True,2017-06-09,Caught,2B,2017
2084,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Jacob Stallings,2,7,4,True,2017-06-09,Stolen,3B,2017
2096,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Elias Díaz,0,0,1,True,2017-06-08,Stolen,2B,2017
2117,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Montero,3,6,7,True,2017-06-07,Stolen,2B,2017
2184,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Chris Iannetta,3,1,2,False,2017-06-04,Stolen,2B,2017
2236,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jeff Mathis,2,3,8,False,2017-06-01,Stolen,2B,2017
2254,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Andrew Knapp,0,0,1,False,2017-05-31,Stolen,2B,2017
2317,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Martín Maldonado,6,2,8,False,2017-05-28,Stolen,2B,2017
2398,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Stephen Vogt,0,1,1,True,2017-05-23,Stolen,2B,2017
2451,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yasmani Grandal,0,3,2,True,2017-05-20,Stolen,2B,2017
2520,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Evan Gattis,0,1,5,False,2017-05-17,Stolen,3B,2017
2664,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yadier Molina,4,3,4,False,2017-05-10,Stolen,2B,2017
2666,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Yadier Molina,5,6,6,False,2017-05-10,Stolen,3B,2017
2739,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Kevin Plawecki,5,1,5,True,2017-05-06,Stolen,2B,2017
2762,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,René Rivera,3,7,5,True,2017-05-05,Stolen,2B,2017
2773,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Derek Norris,4,0,5,True,2017-05-04,Caught,2B,2017
2828,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Derek Norris,0,0,1,False,2017-05-01,Stolen,2B,2017
2831,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Derek Norris,2,4,8,False,2017-05-01,Stolen,2B,2017
2832,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Derek Norris,2,4,8,False,2017-05-01,Stolen,3B,2017
3014,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Austin Hedges,0,1,3,True,2017-04-22,Stolen,2B,2017
3173,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,René Rivera,2,2,7,False,2017-04-14,Stolen,2B,2017
3245,2B,,Caught Stealing 3B,543829,Dee Strange-Gordon,René Rivera,3,2,3,True,2017-04-09,Caught,3B,2017
3303,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,René Rivera,1,3,3,True,2017-04-07,Stolen,2B,2017
3320,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Matt Wieters,1,0,5,True,2017-04-06,Stolen,2B,2017
135,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,1,1,3,False,2018-09-24,Caught,2B,2018
453,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Austin Romine,2,2,5,False,2018-09-08,Caught,2B,2018
604,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,5,5,4,True,2018-08-31,Stolen,2B,2018
731,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Alex Avila,0,1,3,True,2018-08-24,Stolen,3B,2018
786,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Max Stassi,1,2,4,False,2018-08-21,Stolen,2B,2018
931,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,3,2,8,True,2018-08-14,Caught,2B,2018
996,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Max Stassi,2,3,7,True,2018-08-11,Stolen,2B,2018
1174,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Luke Maile,0,0,1,False,2018-08-02,Stolen,2B,2018
1252,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,José Briceño,0,1,1,True,2018-07-29,Stolen,2B,2018
1295,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,José Briceño,3,3,10,True,2018-07-27,Stolen,2B,2018
1296,3B,,Caught Stealing Home,543829,Dee Strange-Gordon,José Briceño,3,3,10,True,2018-07-27,Caught,Home,2018
1322,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Nick Hundley,1,0,1,False,2018-07-25,Stolen,2B,2018
1396,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Omar Narváez,1,1,3,False,2018-07-20,Caught,2B,2018
1599,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Tony Wolters,0,1,1,False,2018-07-06,Caught,2B,2018
1668,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Martín Maldonado,3,1,7,False,2018-07-03,Stolen,3B,2018
1769,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Caleb Joseph,4,5,8,True,2018-06-27,Stolen,2B,2018
1804,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Caleb Joseph,0,2,2,True,2018-06-25,Stolen,2B,2018
1963,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Christian Vázquez,1,0,5,False,2018-06-16,Caught,2B,2018
2119,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Wilson Ramos,1,4,4,True,2018-06-07,Caught,2B,2018
2171,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jesús Sucre,0,1,4,False,2018-06-03,Stolen,2B,2018
2194,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jesús Sucre,0,0,1,False,2018-06-02,Stolen,2B,2018
2196,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jesús Sucre,3,1,6,False,2018-06-02,Stolen,2B,2018
2412,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,James McCann,3,2,11,False,2018-05-20,Stolen,2B,2018
2648,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Russell Martin,0,5,6,True,2018-05-08,Stolen,3B,2018
2710,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,0,0,1,False,2018-05-03,Stolen,2B,2018
2712,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,4,1,7,False,2018-05-03,Stolen,2B,2018
2745,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,5,1,6,False,2018-05-01,Stolen,2B,2018
2746,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,6,3,8,False,2018-05-01,Stolen,2B,2018
2826,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Roberto Pérez,1,3,3,True,2018-04-28,Stolen,2B,2018
2953,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Robinson Chirinos,0,0,1,True,2018-04-21,Caught,2B,2018
2976,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Robinson Chirinos,2,4,9,True,2018-04-20,Stolen,2B,2018
3000,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Brian McCann,0,0,1,False,2018-04-18,Stolen,2B,2018
3080,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,8,4,5,False,2018-04-14,Stolen,2B,2018
3081,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Jonathan Lucroy,10,7,7,False,2018-04-14,Stolen,3B,2018
3144,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Drew Butera,0,0,1,True,2018-04-10,Stolen,2B,2018
3145,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Drew Butera,0,0,1,True,2018-04-10,Stolen,3B,2018
3253,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Mitch Garver,4,2,9,True,2018-04-05,Stolen,2B,2018
3302,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Nick Hundley,1,6,6,True,2018-04-03,Stolen,2B,2018
3303,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Nick Hundley,3,6,8,True,2018-04-03,Stolen,2B,2018
393,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Robinson Chirinos,0,1,6,True,2019-09-07,Caught,2B,2019
394,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Robinson Chirinos,2,1,8,True,2019-09-07,Stolen,2B,2019
422,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Martín Maldonado,0,2,1,True,2019-09-05,Stolen,2B,2019
459,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Victor Caratini,5,0,6,True,2019-09-03,Stolen,2B,2019
535,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jeff Mathis,3,3,9,True,2019-08-29,Stolen,2B,2019
670,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Mike Zunino,5,6,9,True,2019-08-21,Stolen,2B,2019
725,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Reese McGuire,2,3,6,True,2019-08-17,Caught,2B,2019
748,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,John Hicks,2,5,8,True,2019-08-15,Stolen,3B,2019
794,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Mike Zunino,0,0,2,False,2019-08-11,Caught,2B,2019
1259,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Kevan Smith,6,2,7,True,2019-07-13,Stolen,2B,2019
1384,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yadier Molina,4,2,6,False,2019-07-02,Stolen,2B,2019
1464,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Manny Piña,0,2,2,True,2019-06-26,Stolen,2B,2019
1684,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Josh Phegley,2,4,6,True,2019-06-14,Stolen,2B,2019
2149,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Willians Astudillo,0,1,3,False,2019-05-17,Stolen,2B,2019
2217,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Josh Phegley,5,5,10,False,2019-05-13,Stolen,2B,2019
2291,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Gary Sánchez,0,0,1,True,2019-05-09,Caught,2B,2019
2340,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Gary Sánchez,2,4,9,True,2019-05-07,Stolen,2B,2019
2396,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Kevin Plawecki,0,0,3,True,2019-05-03,Stolen,2B,2019
2624,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Kevan Smith,2,7,6,True,2019-04-18,Stolen,2B,2019
2658,2B,,Caught Stealing 3B,543829,Dee Strange-Gordon,Kevin Plawecki,1,2,5,False,2019-04-16,Caught,3B,2019
2743,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Robinson Chirinos,4,6,7,False,2019-04-12,Stolen,2B,2019
2798,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Martín Maldonado,2,4,4,True,2019-04-09,Stolen,2B,2019
2881,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Welington Castillo,6,1,3,True,2019-04-05,Stolen,2B,2019
2883,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Welington Castillo,6,1,3,True,2019-04-04,Stolen,2B,2019
2934,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,4,3,6,False,2019-04-01,Stolen,2B,2019
46,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Sean Murphy,0,1,3,False,2020-09-26,Stolen,2B,2020
284,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Daulton Varsho,1,2,2,True,2020-09-13,Stolen,3B,2020
502,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Sean Murphy,0,1,3,False,2020-09-03,Stolen,2B,2020
556,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Anthony Bemboom,1,1,8,True,2020-08-30,Caught,2B,2020
803,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Austin Barnes,0,0,3,True,2020-08-18,Stolen,2B,2020
1139,2B,,Caught Stealing 3B,543829,Dee Strange-Gordon,Max Stassi,3,1,5,True,2020-07-29,Caught,3B,2020
2200,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Tomás Nido,2,0,2,True,2022-05-31,Stolen,2B,2022
2266,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Brian Serven,2,3,7,False,2022-05-28,Stolen,3B,2022
2293,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Elias Díaz,4,0,1,False,2022-05-26,Stolen,2B,2022
2364,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Victor Caratini,2,1,3,True,2022-05-21,Caught,2B,2022
2585,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,James McCann,2,3,7,False,2022-05-10,Caught,2B,2022
