,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
910,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Joe Mauer,2,3,8,True,2007-08-21,Stolen,2B,2007
1048,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Mike Redmond,0,0,3,False,2007-08-15,Stolen,2B,2007
1049,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Mike Redmond,0,0,3,False,2007-08-15,Stolen,3B,2007
1133,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Toby Hall,2,7,6,True,2007-08-11,Stolen,2B,2007
1230,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ramon Hernandez,0,0,1,True,2007-08-07,Stolen,2B,2007
1369,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jeff Mathis,0,7,8,False,2007-07-31,Stolen,2B,2007
1402,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Kurt Suzuki,7,10,7,False,2007-07-29,Stolen,2B,2007
1403,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Kurt Suzuki,7,10,7,False,2007-07-29,Stolen,3B,2007
1498,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Gerald Laird,1,1,3,True,2007-07-25,Stolen,2B,2007
1548,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Adam Melhuse,3,3,4,True,2007-07-23,Stolen,2B,2007
1674,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ramon Hernandez,1,0,3,False,2007-07-17,Stolen,2B,2007
1707,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Ramon Hernandez,1,0,1,False,2007-07-16,Stolen,3B,2007
2008,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Curtis Thigpen,0,0,1,False,2007-06-30,Stolen,2B,2007
2244,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ronny Paulino,3,0,3,False,2007-06-20,Stolen,2B,2007
2245,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Ronny Paulino,3,0,3,False,2007-06-20,Stolen,3B,2007
2263,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ronny Paulino,1,3,5,False,2007-06-19,Stolen,2B,2007
2341,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Brad Ausmus,5,1,3,True,2007-06-16,Stolen,2B,2007
2342,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Brad Ausmus,7,3,5,True,2007-06-16,Stolen,2B,2007
2456,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Josh Bard,0,1,3,True,2007-06-10,Stolen,2B,2007
2500,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Josh Bard,0,1,5,True,2007-06-08,Stolen,2B,2007
2636,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Gerald Laird,0,0,1,False,2007-06-01,Stolen,2B,2007
2661,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Gerald Laird,8,5,8,False,2007-05-31,Stolen,2B,2007
2745,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,John Buck,3,6,9,True,2007-05-27,Stolen,2B,2007
2871,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Josh Bard,0,0,1,False,2007-05-20,Stolen,2B,2007
2872,2B,,Caught Stealing 3B,400085,Ichiro Suzuki,Josh Bard,0,0,1,False,2007-05-20,Caught,3B,2007
2895,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Rob Bowen,6,1,4,False,2007-05-19,Stolen,2B,2007
2896,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Rob Bowen,7,1,4,False,2007-05-19,Stolen,3B,2007
2922,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Josh Bard,0,0,1,False,2007-05-18,Stolen,2B,2007
2924,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Josh Bard,1,0,3,False,2007-05-18,Stolen,2B,2007
2925,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Josh Bard,1,0,3,False,2007-05-18,Stolen,3B,2007
2945,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,José Molina,3,6,7,False,2007-05-17,Caught,2B,2007
2963,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Mike Napoli,0,2,1,False,2007-05-16,Stolen,2B,2007
2987,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Mike Napoli,3,0,2,False,2007-05-15,Stolen,2B,2007
3072,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jorge Posada,0,0,1,False,2007-05-11,Stolen,2B,2007
3073,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jorge Posada,3,0,4,False,2007-05-11,Stolen,2B,2007
3225,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,0,0,1,True,2007-05-03,Stolen,2B,2007
3409,1B,2B,Caught Stealing Home,400085,Ichiro Suzuki,Jason Kendall,0,2,8,True,2007-04-25,Caught,Home,2007
3618,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Chris Stewart,6,2,4,False,2007-04-15,Stolen,2B,2007
3675,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,0,0,1,True,2007-04-12,Stolen,2B,2007
236,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,John Buck,0,2,1,True,2008-09-17,Stolen,3B,2008
312,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Mike Napoli,5,2,9,True,2008-09-13,Stolen,2B,2008
377,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Taylor Teagarden,1,0,1,False,2008-09-10,Stolen,2B,2008
647,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Kelly Shoppach,0,1,1,True,2008-08-29,Stolen,3B,2008
714,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Joe Mauer,0,0,1,False,2008-08-25,Stolen,2B,2008
732,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Rob Bowen,3,2,3,False,2008-08-24,Caught,2B,2008
836,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,A.J. Pierzynski,8,0,3,True,2008-08-20,Stolen,2B,2008
892,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Joe Mauer,0,0,1,True,2008-08-16,Stolen,2B,2008
998,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Shawn Riggans,1,8,5,False,2008-08-10,Stolen,2B,2008
1120,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Guillermo Quiroz,1,0,1,False,2008-08-03,Stolen,2B,2008
1605,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Ivan Rodriguez,1,1,13,False,2008-07-06,Caught,2B,2008
1630,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Dane Sardinha,0,1,3,False,2008-07-05,Stolen,2B,2008
1873,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ramon Castro,1,5,7,True,2008-06-23,Stolen,2B,2008
1921,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Brian McCann,0,0,1,True,2008-06-21,Stolen,2B,2008
1924,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Brian McCann,1,3,7,True,2008-06-21,Stolen,2B,2008
2024,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Matt Treanor,1,3,5,False,2008-06-16,Stolen,3B,2008
2083,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jesus Flores,6,7,8,False,2008-06-13,Stolen,2B,2008
2142,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Curtis Thigpen,1,1,9,True,2008-06-11,Stolen,2B,2008
2143,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Curtis Thigpen,1,1,9,True,2008-06-11,Stolen,3B,2008
2229,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Kevin Cash,0,0,1,True,2008-06-07,Stolen,2B,2008
2297,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Mike Napoli,4,5,4,False,2008-06-04,Stolen,2B,2008
2388,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Ivan Rodriguez,4,7,6,False,2008-05-30,Stolen,3B,2008
2436,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,1,0,8,False,2008-05-28,Stolen,2B,2008
2453,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,2,0,3,False,2008-05-27,Stolen,2B,2008
2635,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Ivan Rodriguez,0,1,1,True,2008-05-20,Caught,2B,2008
2636,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ivan Rodriguez,8,1,6,True,2008-05-20,Stolen,2B,2008
2660,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Luke Carlin,1,0,1,False,2008-05-18,Stolen,2B,2008
2661,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Luke Carlin,1,0,1,False,2008-05-18,Stolen,3B,2008
2686,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Josh Bard,0,0,1,False,2008-05-17,Stolen,3B,2008
2737,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Josh Bard,4,5,4,False,2008-05-16,Stolen,2B,2008
2818,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,A.J. Pierzynski,1,2,3,False,2008-05-11,Stolen,2B,2008
2850,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Toby Hall,4,7,7,False,2008-05-10,Stolen,2B,2008
2877,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,A.J. Pierzynski,0,3,3,False,2008-05-09,Stolen,2B,2008
2942,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jarrod Saltalamacchia,0,2,1,False,2008-05-06,Stolen,3B,2008
2993,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Chad Moeller,0,2,3,True,2008-05-04,Stolen,2B,2008
3021,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,José Molina,1,1,3,True,2008-05-03,Stolen,2B,2008
3043,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,José Molina,3,0,6,True,2008-05-02,Stolen,2B,2008
3044,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,José Molina,3,1,6,True,2008-05-02,Stolen,3B,2008
3045,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,José Molina,3,1,8,True,2008-05-02,Stolen,2B,2008
3057,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Victor Martinez,1,1,9,True,2008-05-01,Stolen,3B,2008
3183,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Kurt Suzuki,3,4,9,False,2008-04-25,Stolen,2B,2008
3201,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Ramon Hernandez,5,0,3,False,2008-04-24,Stolen,3B,2008
3229,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ramon Hernandez,0,0,1,False,2008-04-23,Stolen,2B,2008
3353,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Kurt Suzuki,1,6,6,True,2008-04-17,Stolen,2B,2008
3420,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,John Buck,1,1,1,False,2008-04-15,Stolen,3B,2008
3450,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jeff Mathis,0,2,3,False,2008-04-13,Stolen,2B,2008
30,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jarrod Saltalamacchia,0,0,1,True,2009-08-01,Stolen,2B,2009
300,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Gerald Laird,0,1,1,True,2009-07-21,Stolen,3B,2009
354,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Kelly Shoppach,3,4,9,True,2009-07-19,Stolen,3B,2009
439,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Jarrod Saltalamacchia,4,1,7,False,2009-07-11,Caught,2B,2009
478,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jarrod Saltalamacchia,2,4,5,False,2009-07-10,Stolen,2B,2009
498,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jarrod Saltalamacchia,0,0,3,False,2009-07-09,Stolen,2B,2009
654,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Francisco Cervelli,0,1,1,True,2009-07-02,Stolen,3B,2009
706,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jorge Posada,2,1,3,True,2009-06-30,Stolen,2B,2009
707,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jorge Posada,3,2,5,True,2009-06-30,Stolen,2B,2009
708,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jorge Posada,3,2,5,True,2009-06-30,Stolen,3B,2009
797,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Russell Martin,5,2,6,True,2009-06-26,Stolen,2B,2009
833,2B,,Caught Stealing 3B,400085,Ichiro Suzuki,Henry Blanco,4,0,2,False,2009-06-25,Caught,3B,2009
936,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Miguel Montero,0,0,1,False,2009-06-19,Stolen,3B,2009
993,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Nick Hundley,3,4,5,True,2009-06-17,Stolen,3B,2009
1067,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Chris Iannetta,1,0,5,True,2009-06-13,Stolen,2B,2009
1321,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Matt Wieters,3,0,4,False,2009-06-02,Stolen,2B,2009
1451,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Kurt Suzuki,0,0,1,True,2009-05-27,Stolen,3B,2009
1452,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Kurt Suzuki,1,1,3,True,2009-05-27,Caught,2B,2009
1490,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Kurt Suzuki,4,1,3,True,2009-05-25,Stolen,3B,2009
1586,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Mike Napoli,0,2,3,False,2009-05-21,Stolen,2B,2009
1832,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Jarrod Saltalamacchia,0,0,1,True,2009-05-12,Caught,2B,2009
1962,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Miguel Olivo,0,0,1,True,2009-05-07,Stolen,2B,2009
2015,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jarrod Saltalamacchia,5,6,7,False,2009-05-04,Stolen,2B,2009
2081,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Kurt Suzuki,1,0,3,False,2009-05-02,Caught,2B,2009
2203,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,A.J. Pierzynski,0,1,1,True,2009-04-28,Stolen,3B,2009
2207,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,A.J. Pierzynski,0,1,1,True,2009-04-27,Stolen,3B,2009
2315,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Dioner Navarro,1,0,8,False,2009-04-23,Stolen,2B,2009
2329,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Dioner Navarro,3,8,6,False,2009-04-22,Caught,2B,2009
2485,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jeff Mathis,0,0,3,False,2009-04-15,Stolen,2B,2009
279,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Matt Treanor,2,0,3,False,2010-09-17,Stolen,2B,2010
280,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Matt Treanor,2,0,3,False,2010-09-17,Stolen,3B,2010
338,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Kevin Cash,1,3,3,False,2010-09-14,Stolen,2B,2010
344,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Kevin Cash,6,9,9,False,2010-09-14,Stolen,2B,2010
387,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bobby Wilson,2,0,8,True,2010-09-12,Stolen,2B,2010
519,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Kurt Suzuki,0,0,1,True,2010-09-06,Caught,2B,2010
534,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Chris Gimenez,0,0,1,False,2010-09-05,Stolen,2B,2010
595,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Lou Marson,0,0,1,False,2010-09-02,Caught,2B,2010
642,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jeff Mathis,0,0,5,False,2010-08-31,Stolen,2B,2010
666,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jeff Mathis,0,0,1,False,2010-08-30,Stolen,2B,2010
668,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jeff Mathis,0,0,3,False,2010-08-30,Stolen,2B,2010
787,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Kevin Cash,0,3,3,True,2010-08-25,Stolen,2B,2010
791,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Kevin Cash,0,3,3,True,2010-08-24,Stolen,2B,2010
884,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Francisco Cervelli,0,3,1,True,2010-08-20,Stolen,3B,2010
956,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Matt Wieters,0,4,9,True,2010-08-17,Stolen,2B,2010
1048,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Chris Gimenez,0,0,1,True,2010-08-13,Stolen,2B,2010
1209,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bengie Molina,2,0,2,False,2010-08-04,Stolen,2B,2010
1210,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Bengie Molina,2,0,2,False,2010-08-04,Stolen,3B,2010
1212,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bengie Molina,4,2,4,False,2010-08-04,Stolen,2B,2010
1214,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bengie Molina,6,11,8,False,2010-08-04,Stolen,2B,2010
1334,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Ramon Castro,7,4,7,True,2010-07-29,Stolen,3B,2010
1480,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Kevin Cash,0,0,1,False,2010-07-23,Stolen,2B,2010
1850,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Alex Avila,1,0,3,True,2010-07-04,Stolen,2B,2010
2046,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jonathan Lucroy,5,3,7,True,2010-06-25,Stolen,2B,2010
2232,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Yadier Molina,1,2,8,True,2010-06-16,Stolen,2B,2010
2256,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Yadier Molina,3,1,5,True,2010-06-15,Stolen,2B,2010
2445,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Matt Treanor,0,4,9,True,2010-06-07,Stolen,2B,2010
2521,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Mike Napoli,1,4,5,False,2010-06-04,Stolen,2B,2010
2539,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Joe Mauer,0,1,1,False,2010-06-03,Stolen,3B,2010
2542,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Joe Mauer,1,1,3,False,2010-06-03,Stolen,2B,2010
2543,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Joe Mauer,1,1,3,False,2010-06-03,Stolen,3B,2010
2672,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bobby Wilson,0,0,1,True,2010-05-29,Stolen,2B,2010
2673,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Bobby Wilson,0,0,1,True,2010-05-29,Stolen,3B,2010
2846,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,José Molina,1,3,8,False,2010-05-20,Caught,2B,2010
2883,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Kurt Suzuki,1,1,3,True,2010-05-18,Stolen,2B,2010
3027,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Matt Wieters,5,1,8,True,2010-05-12,Stolen,2B,2010
3083,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Mike Napoli,0,0,3,False,2010-05-09,Stolen,2B,2010
3084,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Mike Napoli,4,0,5,False,2010-05-09,Stolen,2B,2010
3085,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Mike Napoli,5,0,7,False,2010-05-09,Stolen,2B,2010
3303,3B,,Caught Stealing Home,400085,Ichiro Suzuki,Matt Treanor,0,0,11,False,2010-04-30,Caught,Home,2010
3371,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Jason Kendall,2,0,6,True,2010-04-27,Caught,2B,2010
3406,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Kendall,3,0,8,True,2010-04-26,Stolen,2B,2010
3407,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jason Kendall,3,0,8,True,2010-04-26,Stolen,3B,2010
3540,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Matt Wieters,2,1,5,False,2010-04-20,Stolen,2B,2010
3608,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Gerald Laird,0,0,1,False,2010-04-17,Stolen,3B,2010
3646,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Alex Avila,0,0,3,False,2010-04-16,Stolen,3B,2010
3809,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Taylor Teagarden,1,1,6,True,2010-04-09,Caught,2B,2010
3877,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Kurt Suzuki,0,2,3,True,2010-04-05,Stolen,2B,2010
3878,2B,,Caught Stealing 3B,400085,Ichiro Suzuki,Kurt Suzuki,0,2,3,True,2010-04-05,Caught,3B,2010
3900,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Eli Whiteside,0,0,1,True,2010-04-04,Stolen,2B,2010
382,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Russell Martin,1,1,8,False,2011-09-14,Stolen,2B,2011
416,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Russell Martin,2,3,9,False,2011-09-13,Caught,2B,2011
511,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Salvador Perez,5,2,4,False,2011-09-09,Stolen,2B,2011
513,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Salvador Perez,7,3,8,False,2011-09-09,Stolen,2B,2011
540,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Salvador Perez,4,1,7,False,2011-09-08,Stolen,2B,2011
541,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Salvador Perez,4,1,7,False,2011-09-08,Stolen,3B,2011
581,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bobby Wilson,1,2,8,True,2011-09-06,Stolen,2B,2011
629,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Kurt Suzuki,2,1,5,True,2011-09-04,Stolen,2B,2011
834,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Tyler Flowers,2,2,4,False,2011-08-26,Stolen,2B,2011
908,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Carlos Santana,2,6,6,True,2011-08-24,Stolen,2B,2011
931,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Lou Marson,4,11,5,True,2011-08-23,Stolen,2B,2011
940,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Lou Marson,2,2,5,True,2011-08-22,Caught,2B,2011
1195,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Yorvit Torrealba,0,0,1,True,2011-08-10,Stolen,2B,2011
1284,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bobby Wilson,0,0,1,True,2011-08-06,Stolen,2B,2011
1564,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Russell Martin,0,1,3,True,2011-07-27,Stolen,2B,2011
1565,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Russell Martin,0,2,5,True,2011-07-27,Stolen,3B,2011
1703,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jarrod Saltalamacchia,0,0,1,True,2011-07-22,Stolen,2B,2011
1704,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jarrod Saltalamacchia,0,0,1,True,2011-07-22,Stolen,3B,2011
1728,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,J.P. Arencibia,0,0,3,True,2011-07-21,Stolen,2B,2011
1964,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Hank Conger,2,3,5,True,2011-07-08,Stolen,2B,2011
2056,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Kurt Suzuki,0,1,6,True,2011-07-05,Stolen,2B,2011
2105,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Nick Hundley,1,0,1,False,2011-07-03,Stolen,2B,2011
2221,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Brian McCann,3,0,4,False,2011-06-28,Stolen,3B,2011
2224,2B,3B,Caught Stealing 2B,400085,Ichiro Suzuki,Brian McCann,3,5,7,False,2011-06-28,Caught,2B,2011
2403,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Wilson Ramos,1,5,7,True,2011-06-21,Stolen,2B,2011
2520,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Bobby Wilson,0,0,1,False,2011-06-15,Stolen,3B,2011
2521,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bobby Wilson,0,0,7,False,2011-06-15,Stolen,2B,2011
2583,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jeff Mathis,0,1,1,False,2011-06-13,Stolen,2B,2011
2584,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jeff Mathis,3,2,5,False,2011-06-13,Stolen,2B,2011
2870,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Matt Wieters,1,1,3,False,2011-06-01,Stolen,2B,2011
2929,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Matt Wieters,1,0,1,False,2011-05-30,Stolen,2B,2011
2979,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Russell Martin,4,3,4,False,2011-05-28,Stolen,2B,2011
3163,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Kyle Phillips,0,3,5,True,2011-05-21,Caught,2B,2011
3277,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Drew Butera,4,0,7,False,2011-05-16,Caught,2B,2011
3418,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Matt Wieters,1,1,5,True,2011-05-11,Caught,2B,2011
3484,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,A.J. Pierzynski,0,1,3,False,2011-05-07,Stolen,2B,2011
3670,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jarrod Saltalamacchia,0,0,1,True,2011-04-30,Stolen,2B,2011
3671,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jarrod Saltalamacchia,0,2,9,True,2011-04-30,Stolen,2B,2011
3802,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Landon Powell,0,1,1,False,2011-04-24,Stolen,2B,2011
3862,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Kurt Suzuki,0,0,1,False,2011-04-22,Stolen,3B,2011
3943,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Alex Avila,5,1,4,False,2011-04-19,Stolen,2B,2011
3944,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Alex Avila,5,1,4,False,2011-04-19,Stolen,3B,2011
4144,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,J.P. Arencibia,8,7,9,False,2011-04-11,Stolen,2B,2011
