,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3690,1B,2B,Stolen Base 2B,150353,Dave Roberts,Josh Bard,0,0,3,True,2007-04-11,Stolen,2B,2007
3691,1B,2B,Stolen Base 2B,150353,Dave Roberts,Josh Bard,2,0,5,True,2007-04-11,Stolen,2B,2007
3804,1B,2B,Stolen Base 2B,150353,Dave Roberts,Josh Bard,1,1,5,False,2007-04-05,Stolen,2B,2007
191,1B,,Caught Stealing 2B,150353,Dave Roberts,Danny Ardoin,0,3,2,True,2008-09-19,Caught,2B,2008
235,1B,2B,Stolen Base 2B,150353,Dave Roberts,Chris Snyder,7,3,7,True,2008-09-17,Stolen,2B,2008
759,1B,2B,Stolen Base 2B,150353,Dave Roberts,Josh Bard,0,0,1,False,2008-08-23,Stolen,2B,2008
909,1B,2B,Stolen Base 2B,150353,Dave Roberts,Brian McCann,0,2,3,True,2008-08-15,Stolen,2B,2008
1125,1B,2B,Stolen Base 2B,150353,Dave Roberts,Nick Hundley,1,1,3,True,2008-08-03,Stolen,2B,2008
1276,1B,2B,Stolen Base 2B,150353,Dave Roberts,Chris Snyder,0,0,1,False,2008-07-26,Stolen,2B,2008
1324,1B,,Caught Stealing 2B,150353,Dave Roberts,Johnny Estrada,1,0,8,False,2008-07-24,Caught,2B,2008
