,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1095,1B,2B,Stolen Base 2B,408314,José Reyes,Bryan Holaday,1,2,9,False,2014-08-09,Stolen,2B,2014
1123,1B,2B,Stolen Base 2B,408314,José Reyes,Caleb Joseph,0,0,3,False,2014-08-07,Stolen,2B,2014
1193,2B,3B,Stolen Base 3B,408314,José Reyes,Jason Castro,0,1,3,True,2014-08-03,Stolen,3B,2014
1412,1B,2B,Stolen Base 2B,408314,José Reyes,David Ross,5,0,7,False,2014-07-22,Stolen,2B,2014
1463,1B,2B,Stolen Base 2B,408314,José Reyes,Geovany Soto,3,0,2,False,2014-07-20,Stolen,2B,2014
1726,1B,2B,Stolen Base 2B,408314,José Reyes,Derek Norris,0,0,1,True,2014-07-04,Stolen,2B,2014
1912,1B,2B,Stolen Base 2B,408314,José Reyes,Francisco Cervelli,3,5,7,False,2014-06-25,Stolen,2B,2014
2161,1B,2B,Stolen Base 2B,408314,José Reyes,Nick Hundley,3,1,7,True,2014-06-14,Stolen,2B,2014
2245,1B,2B,Stolen Base 2B,408314,José Reyes,Kurt Suzuki,3,2,3,False,2014-06-09,Stolen,2B,2014
2246,2B,3B,Stolen Base 3B,408314,José Reyes,Kurt Suzuki,3,2,3,False,2014-06-09,Stolen,3B,2014
2312,1B,2B,Stolen Base 2B,408314,José Reyes,Tony Cruz,3,1,8,False,2014-06-06,Stolen,2B,2014
2516,1B,2B,Stolen Base 2B,408314,José Reyes,José Molina,7,3,6,False,2014-05-27,Stolen,2B,2014
2565,1B,2B,Stolen Base 2B,408314,José Reyes,Derek Norris,0,0,1,False,2014-05-25,Stolen,2B,2014
2567,1B,2B,Stolen Base 2B,408314,José Reyes,Derek Norris,2,0,7,False,2014-05-25,Stolen,2B,2014
2568,2B,3B,Stolen Base 3B,408314,José Reyes,Derek Norris,3,0,7,False,2014-05-25,Stolen,3B,2014
2603,1B,2B,Stolen Base 2B,408314,José Reyes,Derek Norris,3,2,8,False,2014-05-23,Stolen,2B,2014
2622,1B,2B,Stolen Base 2B,408314,José Reyes,A.J. Pierzynski,1,4,2,True,2014-05-22,Stolen,2B,2014
2738,1B,,Caught Stealing 2B,408314,José Reyes,Yan Gomes,4,2,8,False,2014-05-15,Caught,2B,2014
2830,1B,2B,Stolen Base 2B,408314,José Reyes,Hank Conger,0,0,1,False,2014-05-11,Stolen,2B,2014
2892,2B,3B,Stolen Base 3B,408314,José Reyes,Wil Nieves,4,1,3,False,2014-05-08,Stolen,3B,2014
2894,1B,2B,Stolen Base 2B,408314,José Reyes,Wil Nieves,4,2,5,False,2014-05-08,Stolen,2B,2014
2904,1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Ruiz,6,0,7,False,2014-05-07,Stolen,2B,2014
3027,1B,2B,Stolen Base 2B,408314,José Reyes,Tony Sanchez,2,3,5,True,2014-05-02,Stolen,2B,2014
274,1B,2B,Stolen Base 2B,408314,José Reyes,Austin Barnes,1,0,3,True,2015-09-15,Stolen,2B,2015
499,1B,2B,Stolen Base 2B,408314,José Reyes,Héctor Sánchez,9,2,4,False,2015-09-03,Stolen,2B,2015
628,2B,3B,Stolen Base 3B,408314,José Reyes,Francisco Cervelli,3,3,8,True,2015-08-28,Stolen,3B,2015
651,1B,2B,Stolen Base 2B,408314,José Reyes,A.J. Pierzynski,3,6,9,True,2015-08-26,Stolen,2B,2015
841,1B,,Caught Stealing 2B,408314,José Reyes,Austin Hedges,3,1,5,False,2015-08-15,Caught,2B,2015
871,2B,3B,Stolen Base 3B,408314,José Reyes,Derek Norris,2,3,3,False,2015-08-14,Stolen,3B,2015
974,1B,,Caught Stealing 2B,408314,José Reyes,Wilson Ramos,3,2,5,True,2015-08-09,Caught,2B,2015
1080,1B,2B,Stolen Base 2B,408314,José Reyes,Mike Zunino,3,7,4,False,2015-08-03,Stolen,2B,2015
1183,1B,,Caught Stealing 2B,408314,José Reyes,David Ross,0,0,1,True,2015-07-29,Caught,2B,2015
1186,1B,2B,Stolen Base 2B,408314,José Reyes,David Ross,3,1,4,True,2015-07-29,Stolen,2B,2015
1250,1B,2B,Stolen Base 2B,408314,José Reyes,Mike Zunino,0,1,3,True,2015-07-24,Stolen,2B,2015
1282,1B,2B,Stolen Base 2B,408314,José Reyes,Stephen Vogt,0,0,1,True,2015-07-23,Stolen,2B,2015
1313,1B,,Caught Stealing 2B,408314,José Reyes,Josh Phegley,0,2,3,True,2015-07-21,Caught,2B,2015
1444,1B,2B,Stolen Base 2B,408314,José Reyes,Drew Butera,1,2,5,True,2015-07-11,Stolen,2B,2015
1445,2B,3B,Stolen Base 3B,408314,José Reyes,Drew Butera,1,2,5,True,2015-07-11,Stolen,3B,2015
1447,1B,2B,Stolen Base 2B,408314,José Reyes,Drew Butera,1,3,7,True,2015-07-11,Stolen,2B,2015
1507,1B,2B,Stolen Base 2B,408314,José Reyes,Tyler Flowers,0,0,1,True,2015-07-07,Stolen,2B,2015
1773,1B,2B,Stolen Base 2B,408314,José Reyes,Curt Casali,0,0,6,True,2015-06-24,Stolen,2B,2015
2023,1B,,Caught Stealing 2B,408314,José Reyes,Blake Swihart,0,0,1,True,2015-06-12,Caught,2B,2015
2109,1B,2B,Stolen Base 2B,408314,José Reyes,Jason Castro,5,6,9,False,2015-06-07,Stolen,2B,2015
2110,2B,3B,Stolen Base 3B,408314,José Reyes,Jason Castro,7,6,9,False,2015-06-07,Stolen,3B,2015
2131,1B,2B,Stolen Base 2B,408314,José Reyes,Jason Castro,4,1,4,False,2015-06-06,Stolen,2B,2015
2132,2B,3B,Stolen Base 3B,408314,José Reyes,Jason Castro,4,1,4,False,2015-06-06,Stolen,3B,2015
2134,1B,2B,Stolen Base 2B,408314,José Reyes,Jason Castro,5,2,8,False,2015-06-06,Stolen,2B,2015
2275,1B,2B,Stolen Base 2B,408314,José Reyes,Chris Herrmann,0,0,3,True,2015-05-30,Stolen,2B,2015
2974,1B,2B,Stolen Base 2B,408314,José Reyes,Ryan Hanigan,0,1,1,True,2015-04-27,Stolen,2B,2015
3119,1B,2B,Stolen Base 2B,408314,José Reyes,Caleb Joseph,6,0,2,False,2015-04-21,Stolen,2B,2015
3120,2B,3B,Stolen Base 2B,408314,José Reyes,Caleb Joseph,6,0,2,False,2015-04-21,Stolen,2B,2015
3322,1B,2B,Stolen Base 2B,408314,José Reyes,Caleb Joseph,3,0,4,True,2015-04-11,Stolen,2B,2015
466,2B,3B,Stolen Base 3B,408314,José Reyes,J.T. Realmuto,0,1,1,True,2016-07-22,Stolen,3B,2016
569,2B,3B,Stolen Base 3B,408314,José Reyes,Cameron Rupp,0,3,5,True,2016-07-17,Stolen,3B,2016
593,1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Ruiz,0,0,1,True,2016-07-16,Stolen,2B,2016
111,2B,,Caught Stealing 3B,408314,José Reyes,Tyler Flowers,0,1,4,False,2017-09-25,Caught,3B,2017
130,1B,2B,Stolen Base 2B,408314,José Reyes,Jose Lobaton,1,2,4,False,2017-09-24,Stolen,2B,2017
131,2B,3B,Stolen Base 3B,408314,José Reyes,Jose Lobaton,1,2,4,False,2017-09-24,Stolen,3B,2017
239,1B,2B,Stolen Base 2B,408314,José Reyes,Tomás Telis,0,0,1,True,2017-09-18,Stolen,2B,2017
312,1B,2B,Stolen Base 2B,408314,José Reyes,Alex Avila,0,0,1,True,2017-09-14,Stolen,2B,2017
385,2B,3B,Stolen Base 3B,408314,José Reyes,Tucker Barnhart,5,2,6,False,2017-09-10,Stolen,3B,2017
443,1B,2B,Stolen Base 2B,408314,José Reyes,Cameron Rupp,0,0,1,False,2017-09-06,Stolen,2B,2017
509,1B,2B,Stolen Base 2B,408314,José Reyes,Juan Centeno,7,5,5,True,2017-09-03,Stolen,2B,2017
511,1B,2B,Stolen Base 2B,408314,José Reyes,Juan Centeno,7,6,6,True,2017-09-03,Stolen,2B,2017
584,2B,3B,Stolen Base 3B,408314,José Reyes,Tucker Barnhart,0,1,1,True,2017-08-30,Stolen,3B,2017
585,2B,,Caught Stealing 3B,408314,José Reyes,Tucker Barnhart,0,2,5,True,2017-08-30,Caught,3B,2017
612,1B,,Caught Stealing 2B,408314,José Reyes,Tucker Barnhart,7,3,7,True,2017-08-29,Caught,2B,2017
643,1B,2B,Stolen Base 2B,408314,José Reyes,Jose Lobaton,0,0,3,True,2017-08-27,Stolen,2B,2017
915,1B,2B,Stolen Base 2B,408314,José Reyes,Jorge Alfaro,2,5,7,True,2017-08-13,Stolen,2B,2017
1118,1B,,Caught Stealing 2B,408314,José Reyes,Jonathan Lucroy,4,4,8,True,2017-08-03,Caught,2B,2017
1269,1B,2B,Stolen Base 2B,408314,José Reyes,Héctor Sánchez,0,1,2,True,2017-07-25,Stolen,2B,2017
1286,1B,2B,Stolen Base 2B,408314,José Reyes,Luis Torrens,1,5,8,True,2017-07-24,Stolen,2B,2017
1457,2B,3B,Stolen Base 3B,408314,José Reyes,Tony Wolters,4,0,1,False,2017-07-15,Stolen,3B,2017
1553,1B,2B,Stolen Base 2B,408314,José Reyes,Jose Lobaton,0,0,3,True,2017-07-05,Stolen,2B,2017
1605,1B,,Caught Stealing 2B,408314,José Reyes,Matt Wieters,0,0,3,True,2017-07-03,Caught,2B,2017
1965,2B,3B,Stolen Base 3B,408314,José Reyes,Miguel Montero,5,4,8,False,2017-06-14,Stolen,3B,2017
2039,1B,2B,Stolen Base 2B,408314,José Reyes,Tyler Flowers,1,2,7,True,2017-06-11,Stolen,2B,2017
2040,2B,,Caught Stealing 3B,408314,José Reyes,Tyler Flowers,1,2,7,True,2017-06-11,Caught,3B,2017
2056,1B,2B,Stolen Base 2B,408314,José Reyes,Kurt Suzuki,0,4,7,True,2017-06-10,Stolen,2B,2017
2120,1B,2B,Stolen Base 2B,408314,José Reyes,Robinson Chirinos,3,4,9,True,2017-06-07,Stolen,2B,2017
2300,1B,2B,Stolen Base 2B,408314,José Reyes,Francisco Cervelli,1,5,5,True,2017-05-28,Stolen,2B,2017
2456,1B,2B,Stolen Base 2B,408314,José Reyes,Juan Graterol,2,0,3,False,2017-05-20,Stolen,2B,2017
2675,1B,2B,Stolen Base 2B,408314,José Reyes,Buster Posey,0,0,1,False,2017-05-10,Stolen,2B,2017
2905,1B,2B,Stolen Base 2B,408314,José Reyes,Matt Wieters,5,7,9,True,2017-04-28,Stolen,2B,2017
2947,1B,2B,Stolen Base 2B,408314,José Reyes,Tyler Flowers,1,6,5,False,2017-04-26,Stolen,2B,2017
3062,1B,2B,Stolen Base 2B,408314,José Reyes,Andrew Knapp,0,3,2,False,2017-04-20,Stolen,2B,2017
1134,2B,,Caught Stealing 3B,408314,José Reyes,Kurt Suzuki,1,0,2,False,2018-08-05,Caught,3B,2018
1333,2B,3B,Stolen Base 3B,408314,José Reyes,Austin Hedges,4,2,5,False,2018-07-25,Stolen,3B,2018
1789,2B,3B,Stolen Base 3B,408314,José Reyes,Elias Díaz,2,0,4,False,2018-06-26,Stolen,3B,2018
1936,1B,2B,Stolen Base 2B,408314,José Reyes,Alex Avila,2,1,7,True,2018-06-17,Stolen,2B,2018
2795,1B,2B,Stolen Base 2B,408314,José Reyes,A.J. Ellis,0,2,2,True,2018-04-29,Stolen,2B,2018
2956,1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Pérez,0,0,3,True,2018-04-21,Stolen,2B,2018
3295,1B,,Caught Stealing 2B,408314,José Reyes,Jorge Alfaro,0,0,2,False,2018-04-03,Caught,2B,2018
